action,startend,xmin,xmax
2.8121750261789202e-08,1.8818542210641276e-11,0.37,0.38
4.5155928996010175e-10,7.03532654355854e-09,0.38,0.39
3.4523297287218393e-20,3.012916739014715e-12,0.39,0.4
2.803631512911039e-35,1.7618949974545643e-32,0.4,0.41000000000000003
1.2345241976573044e-30,3.166196930357912e-29,0.41000000000000003,0.42
0.00010252062202198431,0.005211354698985815,0.42,0.43
1.9400063153152125e-11,2.2779785599068986e-14,0.43,0.44
1.9860894366251363e-17,3.146131619113923e-11,0.44,0.45
1.049394349195154e-09,7.643024452025848e-17,0.45,0.46
5.893863175288061e-09,3.891971222436007e-18,0.46,0.47000000000000003
2.2573642291375897e-22,4.836533662269525e-23,0.47000000000000003,0.48
3.4037322300814942e-15,1.2215224259754326e-19,0.48,0.49
0.00011577562690945342,4.921520331079214e-18,0.49,0.5
1.6095307775523143e-26,3.381735767117681e-27,0.5,0.51
1.117073567283366e-33,1.0419338247954129e-19,0.51,0.52
5.757503848680123e-14,2.1688884412410236e-13,0.52,0.53
4.055830758048495e-12,8.854957322945722e-10,0.53,0.54
3.493918490076315e-27,1.094297178913517e-12,0.54,0.55
1.1510631416934963e-15,6.301923257529887e-22,0.55,0.56
1.3819500014819464e-12,6.780679266667558e-16,0.56,0.5700000000000001
3.531940284990555e-32,7.406883944079299e-32,0.5700000000000001,0.58
0.0,2.730869089145491e-22,0.58,0.59
1.8150601421456987e-38,1.4860637362226126e-20,0.59,0.6
3.1241658824062194e-16,1.2691560876568765e-33,0.6,0.61
2.236615726233663e-19,1.716853092492991e-15,0.61,0.62
1.8553544672534163e-16,1.8241839898026062e-20,0.62,0.63
1.6477181893054303e-19,1.2967422242249128e-19,0.63,0.64
5.362098818295635e-07,2.5495878059602836e-15,0.64,0.65
6.6196154105256855e-31,3.545270828908542e-06,0.65,0.66
4.6478115263829205e-29,1.644757821772512e-22,0.66,0.67
1.2874003790374223e-14,3.262137674612771e-26,0.67,0.68
1.833071472390202e-08,2.9903981654048665e-28,0.68,0.6900000000000001
7.30521476643986e-11,4.9778267445510505e-12,0.6900000000000001,0.7000000000000001
1.2644652035501136e-12,4.11484158853166e-15,0.7000000000000001,0.71
4.510536262098218e-23,1.766449833628947e-11,0.71,0.72
1.0898576063335295e-17,4.0285954232928065e-14,0.72,0.73
1.1895494138325358e-11,1.4927309225896433e-24,0.73,0.74
5.704337127099279e-07,1.642732329890492e-21,0.74,0.75
8.592866340890494e-15,4.539154873562188e-23,0.75,0.76
4.648525921829849e-12,1.0409075233426112e-14,0.76,0.77
2.32064302670143e-12,4.1758903535082936e-05,0.77,0.78
1.499336753879821e-20,3.8822339121225014e-08,0.78,0.79
9.07381459806755e-19,6.988267594316463e-38,0.79,0.8
1.486357499439616e-29,5.3138603929486654e-30,0.8,0.81
6.58747052200326e-16,1.4250849906312936e-25,0.81,0.8200000000000001
6.325070467383398e-10,3.1104902707750027e-16,0.8200000000000001,0.8300000000000001
3.7067968605697388e-06,6.904656921426354e-33,0.8300000000000001,0.84
8.237536519573041e-08,2.787396463476477e-23,0.84,0.85
3.07087966438125e-14,1.4968683844512887e-12,0.85,0.86
1.2665034833055956e-14,2.333188438459477e-13,0.86,0.87
0.0003220051876269281,2.6105975228538407e-20,0.87,0.88
4.7419919724234205e-07,1.3205112357587718e-14,0.88,0.89
6.162465034603024e-24,1.179921909960288e-13,0.89,0.9
2.2754380007177673e-18,1.531227704542978e-25,0.9,0.91
2.392179336563327e-13,1.3319336744643806e-09,0.91,0.92
1.1025076624019074e-23,8.949099543137164e-19,0.92,0.93
2.1498041409916146e-38,2.5615897053006077e-30,0.93,0.9400000000000001
3.555831607079344e-15,2.8670005067844927e-19,0.9400000000000001,0.9500000000000001
1.871946812136378e-24,1.5972202826515977e-24,0.9500000000000001,0.96
7.504313315015427e-19,4.0068067940215773e-19,0.96,0.97
1.9386273456770825e-14,2.581368643544882e-20,0.97,0.98
5.571066531462258e-29,0.999976634979248,0.98,0.99
1.0,0.0,0.99,1.0
