action,startend,xmin,xmax
3.623582463807765e-17,3.01526752632928e-20,0.4,0.41000000000000003
7.818795117646785e-14,1.8473543416288206e-22,0.41000000000000003,0.42
1.7006187040188858e-12,4.5218445339496405e-20,0.42,0.43
1.5226703453663504e-06,4.292168628118616e-32,0.43,0.44
2.06610711147729e-22,1.788208240971036e-24,0.44,0.45
1.4355821219280696e-11,8.63624946340021e-21,0.45,0.46
9.466350055827292e-19,3.401657211118958e-14,0.46,0.47000000000000003
7.139076222545393e-12,4.486926930004176e-21,0.47000000000000003,0.48
7.366439547240589e-08,2.2990372626485733e-12,0.48,0.49
4.4080640131408057e-17,4.884231907809067e-11,0.49,0.5
6.18183794137369e-18,2.1278676520450346e-13,0.5,0.51
2.969724975469914e-17,6.279491970036362e-35,0.51,0.52
1.4942460246037584e-17,1.1856617033664807e-12,0.52,0.53
6.948146746239247e-18,5.330801522740852e-27,0.53,0.54
1.0160060293085138e-10,2.133539791235664e-14,0.54,0.55
4.937026048396076e-12,3.91388397386061e-12,0.55,0.56
2.480100272286151e-14,3.588078713864132e-18,0.56,0.5700000000000001
1.1363528390831434e-13,3.583947360294736e-18,0.5700000000000001,0.58
5.913150239672072e-17,0.0,0.58,0.59
7.664841177756898e-06,4.579164854601812e-19,0.59,0.6
8.527531463187188e-05,1.677170467122898e-14,0.6,0.61
4.897804540139172e-15,1.6792436649645977e-14,0.61,0.62
1.2020807919987178e-25,8.653200203609011e-21,0.62,0.63
2.9481781094310523e-24,1.1589783951315032e-19,0.63,0.64
7.686212544423976e-16,2.9205263302470334e-19,0.64,0.65
5.67185465261133e-10,2.925652604378746e-21,0.65,0.66
8.961944624074347e-19,2.5371803866309382e-22,0.66,0.67
1.1630829881156135e-21,3.573725442787887e-16,0.67,0.68
3.5113542353063263e-20,2.247128612792783e-17,0.68,0.6900000000000001
1.9507900850257442e-10,3.786955174506055e-22,0.6900000000000001,0.7000000000000001
2.0268251200586494e-22,1.4016049476595072e-07,0.7000000000000001,0.71
8.614100721615614e-08,1.4961186707296292e-06,0.71,0.72
1.3796465054838336e-06,8.256451112262451e-15,0.72,0.73
7.857494169205559e-12,1.2868811918864687e-12,0.73,0.74
1.0485486847564229e-19,6.640558311972423e-15,0.74,0.75
0.0034659302327781916,1.4909807759977411e-05,0.75,0.76
2.1713428566272341e-07,5.651312687194882e-22,0.76,0.77
3.3315161740432586e-09,1.9143009458907212e-16,0.77,0.78
2.764704867222901e-14,4.493817392974356e-19,0.78,0.79
6.543448307638755e-07,2.337204943906926e-24,0.79,0.8
6.120934585851501e-07,0.0,0.8,0.81
1.1098723284650963e-36,2.2440303341376924e-22,0.81,0.8200000000000001
3.048927222597029e-34,8.366156066733749e-16,0.8200000000000001,0.8300000000000001
1.0664008418065798e-20,4.851020094065461e-06,0.8300000000000001,0.84
3.613780386046983e-10,6.163894325935883e-18,0.84,0.85
7.997426720862677e-09,6.944968707004086e-25,0.85,0.86
4.21601573097341e-11,4.852847568237451e-10,0.86,0.87
0.0005471946788020432,2.0714555288084413e-13,0.87,0.88
2.2989456738287117e-07,2.1745981371168455e-07,0.88,0.89
4.137002893034314e-11,1.6847963996147186e-11,0.89,0.9
1.4437458162319672e-07,3.199934281851273e-14,0.9,0.91
1.608534811424478e-13,1.7945478436587337e-11,0.91,0.92
0.004325829911977053,3.85482902932418e-20,0.92,0.93
3.184768226915935e-09,2.1600617117201182e-07,0.93,0.9400000000000001
8.587070263839022e-14,7.136531754074217e-19,0.9400000000000001,0.9500000000000001
0.9500673413276672,2.092086661444328e-27,0.9500000000000001,0.96
0.0003499962040223181,1.4401684289566674e-08,0.96,0.97
5.4184879615592354e-18,0.015902502462267876,0.97,0.98
1.2834041622955712e-14,4.319420577984329e-19,0.98,0.99
7.501197529265618e-33,0.0,0.99,1.0
