action,startend,xmin,xmax
2.2301469004837315e-10,9.922687671526376e-13,0.42,0.43
2.9197462936281227e-05,5.0140687721702195e-17,0.43,0.44
0.9999959468841553,4.93119295397193e-11,0.44,0.45
4.805639660410536e-22,3.318448293931908e-11,0.45,0.46
8.953504170711168e-13,0.04592560976743698,0.46,0.47000000000000003
0.00012347119627520442,2.533393224223051e-16,0.47000000000000003,0.48
7.089101441287715e-12,4.0235174206605465e-34,0.48,0.49
1.1317225379059437e-08,5.4483634091789356e-17,0.49,0.5
4.37325170651523e-13,5.4816981261203326e-17,0.5,0.51
3.955933913569827e-24,4.108871663049962e-12,0.51,0.52
1.459482604802067e-23,1.0,0.52,0.53
1.0,9.822975576603607e-17,0.53,0.54
1.0,5.307981157259392e-24,0.54,0.55
1.0,1.11458185718555e-36,0.55,0.56
1.0,1.3040560590413605e-16,0.56,0.5700000000000001
1.0,5.595117303866523e-28,0.5700000000000001,0.58
0.000962611346039921,0.9990373849868774,0.58,0.59
2.1549519980956777e-12,9.159407121650531e-10,0.59,0.6
8.923800010052219e-07,2.7998197538181557e-08,0.6,0.61
1.4779819590415855e-09,4.510123119416676e-08,0.61,0.62
3.052346117627205e-15,2.883120032493025e-06,0.62,0.63
1.3439384635587075e-23,5.953757288200059e-24,0.63,0.64
1.7628936233981402e-13,2.1605796299665635e-18,0.64,0.65
8.637783254003748e-17,4.060893548513134e-12,0.65,0.66
1.8172648038076653e-14,4.193481950576228e-10,0.66,0.67
2.90388394753871e-12,1.6688781156093903e-19,0.67,0.68
1.1025558721219908e-12,6.460780692184821e-36,0.68,0.6900000000000001
5.240273059231582e-12,4.4895864460604084e-26,0.6900000000000001,0.7000000000000001
2.667688398830999e-23,3.76428026117487e-17,0.7000000000000001,0.71
4.337258231100991e-24,4.495901394606947e-30,0.71,0.72
6.166779052196833e-28,1.0481572603056234e-18,0.72,0.73
6.854484191807747e-24,3.0611001369989156e-30,0.73,0.74
1.2292501738730977e-10,2.7477183968302385e-26,0.74,0.75
1.2921417180677963e-07,0.0,0.75,0.76
3.500305253978375e-11,0.002040212508291006,0.76,0.77
3.0789652077922725e-11,4.057920250488678e-06,0.77,0.78
1.1674682223316668e-32,2.702797400374474e-19,0.78,0.79
6.587800864852689e-15,2.1221449042485574e-09,0.79,0.8
0.0,6.135286639619153e-06,0.8,0.81
2.160333059840739e-25,0.0,0.81,0.8200000000000001
4.997576571325046e-12,1.775821670296772e-25,0.8200000000000001,0.8300000000000001
5.417352966219369e-08,5.39189633465989e-25,0.8300000000000001,0.84
1.0198437621201754e-15,3.857667088328256e-24,0.84,0.85
1.3079331479048653e-22,3.034118773283592e-14,0.85,0.86
7.488912268094339e-12,2.128576134796667e-11,0.86,0.87
2.933192710941057e-08,9.616781122026186e-19,0.87,0.88
3.0538836433627314e-13,2.9214652733001e-17,0.88,0.89
8.939612938796415e-12,4.047571652843196e-11,0.89,0.9
0.00026145289302803576,3.5456097722905567e-16,0.9,0.91
5.89222748825953e-14,0.00700041651725769,0.91,0.92
1.01787727552205e-11,4.480218991208696e-15,0.92,0.93
5.146502292370955e-22,4.517123206733038e-19,0.93,0.9400000000000001
8.843163879685562e-24,6.2997101364149245e-15,0.9400000000000001,0.9500000000000001
8.943057232257967e-12,1.4422836839764197e-12,0.9500000000000001,0.96
1.4818984084286058e-07,3.225025801967263e-10,0.96,0.97
6.938509430358514e-17,1.4645812909880665e-14,0.97,0.98
3.3141382214023456e-20,8.163833324636993e-12,0.98,0.99
0.0,0.0,0.99,1.0
