action,startend,xmin,xmax
1.720551598329706e-14,2.5758452284975974e-24,0.63,0.64
6.31070334877748e-11,2.0900477636716403e-29,0.64,0.65
0.0,0.9999997615814209,0.65,0.66
0.0,1.0,0.66,0.67
1.0,0.0,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
1.0,1.8839415433496293e-14,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
3.3939303648158675e-15,1.605424770900754e-08,0.71,0.72
1.4019005902810022e-06,1.1072719130478248e-10,0.72,0.73
0.9371034502983093,2.254575107336898e-13,0.73,0.74
0.0009094734559766948,0.027534600347280502,0.74,0.75
2.765402381914306e-13,1.6820571707188914e-19,0.75,0.76
4.7214798043482276e-11,0.0,0.76,0.77
1.6650694711906056e-11,1.0058852839692597e-28,0.77,0.78
2.6907385282555485e-13,1.8207282198850344e-13,0.78,0.79
1.876379618778041e-24,1.4855200328774235e-27,0.79,0.8
6.860175235064225e-20,1.69864721494418e-20,0.8,0.81
1.1992441094780354e-20,2.6103334168425394e-27,0.81,0.8200000000000001
9.839405947786872e-07,2.4414003802701327e-33,0.8200000000000001,0.8300000000000001
1.404898110738843e-17,6.632644653857092e-27,0.8300000000000001,0.84
7.206668915200471e-21,3.707998075253016e-10,0.84,0.85
6.445557236772447e-24,3.8050741154791156e-20,0.85,0.86
1.764104222091939e-21,4.138090100738773e-23,0.86,0.87
1.1570689650096981e-21,9.699818090565012e-28,0.87,0.88
1.0141641866578954e-11,3.4470919952337594e-20,0.88,0.89
2.5313901501214722e-14,5.3236600952501646e-15,0.89,0.9
2.598455677786226e-16,1.3161741185304613e-18,0.9,0.91
8.880647452316257e-18,7.372602069861644e-18,0.91,0.92
5.836712610083304e-15,2.9600657009308606e-25,0.92,0.93
2.5548340103982215e-17,1.4460003408431158e-22,0.93,0.9400000000000001
7.825500759852842e-16,0.0,0.9400000000000001,0.9500000000000001
2.6146870368393138e-05,6.129205792264423e-15,0.9500000000000001,0.96
4.9554591541323134e-09,8.380371049887536e-12,0.96,0.97
7.678915884978973e-16,7.207783189524126e-17,0.97,0.98
9.58377377457964e-10,2.3791299308003425e-20,0.98,0.99
2.905307638904775e-31,0.0,0.99,1.0
