action,startend,xmin,xmax
4.948875986766207e-35,2.8103989280201065e-35,0.42,0.43
2.2952676703471386e-21,7.63430987865081e-25,0.43,0.44
1.54900165553329e-15,4.221645503135088e-20,0.44,0.45
1.0934532122255317e-14,1.0976993036868228e-14,0.45,0.46
2.3382193958809694e-08,9.31048712719031e-20,0.46,0.47000000000000003
0.0015189803671091795,1.6247566006194315e-21,0.47000000000000003,0.48
7.619957616278317e-12,5.838642902489255e-10,0.48,0.49
0.06775777786970139,9.42415923077533e-10,0.49,0.5
0.0,1.0,0.5,0.51
0.0,1.0,0.51,0.52
1.0,1.6488034791477199e-22,0.52,0.53
1.0,1.2556051173502918e-33,0.53,0.54
0.997826874256134,2.713205365673793e-13,0.54,0.55
1.340558678157974e-31,1.0,0.55,0.56
5.232897778128468e-36,4.224534050657048e-25,0.56,0.5700000000000001
2.1817236395833888e-26,8.907604471738995e-14,0.5700000000000001,0.58
2.1119259119295464e-10,6.548070359713165e-06,0.58,0.59
2.308391477967575e-09,4.794936013543996e-26,0.59,0.6
1.0718089793243426e-14,5.733915742212048e-08,0.6,0.61
1.2635407997674264e-10,8.472223199157867e-19,0.61,0.62
7.303129982627398e-17,8.766303949414578e-08,0.62,0.63
3.2550265377361138e-19,2.774846689161908e-15,0.63,0.64
1.030458704476267e-12,2.5140807965114463e-19,0.64,0.65
5.052638880644587e-16,2.778120216537547e-22,0.65,0.66
2.5105734380304057e-07,1.3033982056089195e-14,0.66,0.67
6.168967246755752e-13,2.04383343582748e-10,0.67,0.68
6.752423166493116e-21,2.5618228263064576e-16,0.68,0.6900000000000001
1.6537957437597988e-18,9.815991147775422e-28,0.6900000000000001,0.7000000000000001
5.398007077536212e-33,4.8203507525653e-20,0.7000000000000001,0.71
9.57663333872467e-24,1.1814436928769823e-10,0.71,0.72
1.8971287545355153e-06,0.0,0.72,0.73
2.9744371028705974e-12,2.144550279581381e-07,0.73,0.74
3.3125122089749937e-10,4.0335838835670046e-11,0.74,0.75
2.2519581685531698e-11,1.582324965498927e-10,0.75,0.76
1.515151737407905e-08,1.603160068678003e-16,0.76,0.77
2.31500736833292e-22,1.2479381939918522e-15,0.77,0.78
3.285486303589852e-14,1.533244226026298e-10,0.78,0.79
6.99013040218231e-24,4.2293535593796407e-26,0.79,0.8
3.8055059013354876e-22,6.435588859052494e-22,0.8,0.81
5.672284033263458e-15,7.664907570870128e-06,0.81,0.8200000000000001
1.2029609308683575e-07,3.2799491645103557e-15,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
1.0,0.0,0.85,0.86
1.0,6.036409268012701e-38,0.86,0.87
1.0,3.8929351981819894e-26,0.87,0.88
5.433705346339022e-26,1.0,0.88,0.89
4.344270101375734e-28,3.3753055781377424e-19,0.89,0.9
5.723753796730091e-38,9.397795441874907e-29,0.9,0.91
4.918835167101548e-21,1.0430555724694202e-11,0.91,0.92
2.2692394838208507e-12,1.3827062730342732e-06,0.92,0.93
0.0003181084175594151,0.0646677240729332,0.93,0.9400000000000001
2.2044373664295844e-18,2.2069578802902987e-29,0.9400000000000001,0.9500000000000001
3.3470532321742096e-15,7.459437832668405e-29,0.9500000000000001,0.96
0.8123900294303894,5.961969806733691e-11,0.96,0.97
1.0879751499714985e-07,0.9999998807907104,0.97,0.98
1.0,9.865638842239629e-24,0.98,0.99
1.0,8.878048978370696e-31,0.99,1.0
