action,startend,xmin,xmax
2.4232266264433973e-25,3.384118085282843e-30,0.44,0.45
1.918723700018042e-24,3.0373767070096297e-19,0.45,0.46
3.186974684155075e-09,1.2977468609282526e-19,0.46,0.47000000000000003
2.34176601580273e-17,3.268698303624533e-36,0.47000000000000003,0.48
1.0350447016237319e-34,3.4704157117173684e-22,0.48,0.49
1.3718109967919685e-37,5.18710531365882e-29,0.49,0.5
8.929968923520344e-19,2.0547044066177023e-09,0.5,0.51
0.43497100472450256,7.351099819583626e-28,0.51,0.52
3.854202077491209e-05,2.1583768301282336e-13,0.52,0.53
4.809292138249939e-14,1.5508155684074154e-06,0.53,0.54
6.841911759369879e-11,3.606869577316152e-16,0.54,0.55
5.064145769395623e-10,2.4933941091444552e-26,0.55,0.56
0.0,8.050510572994354e-22,0.56,0.5700000000000001
1.0406394348440469e-33,7.999361589206293e-21,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
9.441682495985195e-19,0.0,0.6,0.61
2.6318068396759677e-22,3.6962238641755173e-23,0.61,0.62
6.886743779410676e-14,7.245078018427997e-14,0.62,0.63
8.935914053154193e-08,1.32082650452503e-05,0.63,0.64
9.537108119400844e-21,2.230997097285581e-06,0.64,0.65
0.003827481996268034,1.2090538131911572e-21,0.65,0.66
1.923397488745183e-33,3.7780167532991705e-18,0.66,0.67
1.8611061517246996e-28,3.551193048928083e-24,0.67,0.68
2.3178333776741056e-06,4.710671956675849e-12,0.68,0.6900000000000001
3.079182064880115e-08,2.789422772625505e-12,0.6900000000000001,0.7000000000000001
1.795228499190671e-08,8.947466275017678e-18,0.7000000000000001,0.71
8.556371611234681e-09,7.506795740575001e-10,0.71,0.72
2.2481731842251333e-20,0.0003385931486263871,0.72,0.73
1.2165734999264322e-13,1.7389281475269774e-14,0.73,0.74
4.683468796429224e-05,1.7480400757125393e-19,0.74,0.75
1.042997892913844e-11,0.0,0.75,0.76
1.2467242369597592e-16,2.7848259978366982e-37,0.76,0.77
4.0711782477843953e-19,1.189182502470132e-10,0.77,0.78
5.315766923863485e-11,3.8440730633360065e-12,0.78,0.79
2.7205616774141073e-13,8.929949661673486e-12,0.79,0.8
2.1565872427400763e-17,3.5091518860539555e-16,0.8,0.81
1.2073900990117181e-08,1.0674145723939873e-14,0.81,0.8200000000000001
5.70247003263277e-35,5.2850071496005334e-17,0.8200000000000001,0.8300000000000001
2.5812419168900995e-19,3.921281268443044e-12,0.8300000000000001,0.84
2.548376277795167e-13,2.202495847144888e-33,0.84,0.85
2.04880969151711e-29,1.0139931301011311e-24,0.85,0.86
1.14260080300457e-25,9.41183084831755e-35,0.86,0.87
2.2224039878281776e-19,1.6295359203301698e-25,0.87,0.88
2.4349770383268582e-32,4.504519519432475e-15,0.88,0.89
6.146711140075922e-09,5.673425357220324e-17,0.89,0.9
2.2094696941694612e-20,3.1722887358154924e-15,0.9,0.91
3.373511853662153e-29,3.5090516772073324e-27,0.91,0.92
5.928793776019098e-20,4.028406170502029e-24,0.92,0.93
3.407100823693554e-09,8.586545601050393e-29,0.93,0.9400000000000001
1.244209612033501e-18,2.01741817695833e-11,0.9400000000000001,0.9500000000000001
2.7383220690957444e-11,2.287578296005151e-26,0.9500000000000001,0.96
3.913152249879204e-05,5.786231849924661e-05,0.96,0.97
0.00016454185242764652,2.5788722760457065e-16,0.97,0.98
0.0028290865011513233,8.878806544154738e-12,0.98,0.99
2.6992264760133944e-12,4.695879813330185e-35,0.99,1.0
