action,startend,xmin,xmax
8.94002588880534e-20,0.0003272696631029248,0.79,0.8
1.4217205546174227e-07,2.0572580484957552e-23,0.8,0.81
7.82888776029722e-09,6.859833127886844e-28,0.81,0.8200000000000001
2.797808100647725e-13,1.1971446986394456e-15,0.8200000000000001,0.8300000000000001
1.4151223939822436e-18,3.083983912688382e-08,0.8300000000000001,0.84
2.1153242713012332e-08,1.6105409284919198e-15,0.84,0.85
1.4234224909870363e-10,9.661450242268166e-13,0.85,0.86
3.737021456173828e-11,5.045222462030097e-09,0.86,0.87
5.912144146642817e-13,4.2984996184713964e-07,0.87,0.88
1.5034342857028066e-13,6.612661373334161e-12,0.88,0.89
3.6858879574765255e-16,2.256105618832642e-31,0.89,0.9
1.8114158582708687e-22,8.420649189988282e-24,0.9,0.91
4.0678693960872125e-20,2.9272586821135128e-37,0.91,0.92
1.0846051834434434e-09,6.245259507449961e-20,0.92,0.93
8.263980996935525e-18,8.77215791796094e-27,0.93,0.9400000000000001
1.4080006446861194e-30,3.789400903319054e-35,0.9400000000000001,0.9500000000000001
9.977430145359342e-26,6.8099813942413525e-28,0.9500000000000001,0.96
3.824964789345131e-10,2.1962582650303375e-06,0.96,0.97
3.257606684403669e-10,2.4820652775507066e-17,0.97,0.98
1.9318652233479838e-10,2.240735808706207e-12,0.98,0.99
1.0584466246174595e-12,1.320530983957449e-38,0.99,1.0
