action,startend,xmin,xmax
1.5424670429808884e-09,2.7049654183208816e-10,0.63,0.64
7.987402107995437e-15,3.2400681004965447e-15,0.64,0.65
1.3704957311477544e-33,1.1667914417194327e-17,0.65,0.66
3.125250349276501e-16,1.1216784040829421e-15,0.66,0.67
6.633245182887877e-29,1.4379072748021277e-13,0.67,0.68
7.86491944975657e-15,7.069447270416223e-33,0.68,0.6900000000000001
3.5990344038339117e-09,3.5441665902758355e-18,0.6900000000000001,0.7000000000000001
2.0021052871133094e-10,5.9745066671723634e-09,0.7000000000000001,0.71
1.2247716085767024e-06,1.3548473987157195e-07,0.71,0.72
3.677150743897073e-06,7.927453825360649e-22,0.72,0.73
3.1872265243704234e-11,1.3665275750968904e-19,0.73,0.74
1.0272456587914306e-17,1.386247431653184e-20,0.74,0.75
2.169324583402474e-19,3.1212015610959654e-11,0.75,0.76
2.9001339658089573e-25,0.0,0.76,0.77
7.833122721838534e-22,0.0,0.77,0.78
1.9494823270060305e-16,4.4613428960486355e-21,0.78,0.79
4.1002401804770064e-14,4.8293914006736216e-11,0.79,0.8
7.772161916363984e-05,8.543416566528775e-19,0.8,0.81
8.885062015906442e-06,1.9573368804665786e-13,0.81,0.8200000000000001
8.159214271016499e-15,1.4294340822118556e-08,0.8200000000000001,0.8300000000000001
8.034200504880573e-08,8.443726403836727e-13,0.8300000000000001,0.84
2.783622907893307e-24,1.5090874232312767e-18,0.84,0.85
5.0716891623892035e-12,3.2192772466065543e-34,0.85,0.86
4.683544134118089e-13,0.0,0.86,0.87
2.030428464250278e-10,8.416820813078173e-18,0.87,0.88
6.439770382256952e-20,1.2464959351106945e-16,0.88,0.89
1.1728036187133172e-15,3.078623148634677e-35,0.89,0.9
1.2788468709294589e-14,0.0,0.9,0.91
1.7150337163951793e-22,9.09604940077812e-37,0.91,0.92
2.5820626357220968e-24,5.393605484113606e-13,0.92,0.93
1.7676698097323235e-26,5.347549039758694e-25,0.93,0.9400000000000001
5.364476010072394e-07,1.0785221730292634e-22,0.9400000000000001,0.9500000000000001
3.0196940867949218e-12,2.3101517511556376e-14,0.9500000000000001,0.96
3.211080218997603e-14,5.4196579668541744e-08,0.96,0.97
1.5934830481278677e-17,1.4299783687894696e-13,0.97,0.98
2.9337179357543785e-16,9.158616226523364e-11,0.98,0.99
4.028651900674005e-24,4.9049730194329896e-27,0.99,1.0
