action,startend,xmin,xmax
6.9615298343705945e-06,3.865685300752375e-07,0.84,0.85
2.369035513620643e-17,7.652762451515471e-11,0.85,0.86
1.1909744443983072e-06,2.040079097490502e-30,0.86,0.87
8.77731170649212e-27,1.246664989122681e-12,0.87,0.88
3.408087521295043e-21,1.0,0.88,0.89
1.0,1.3382814301188262e-10,0.89,0.9
1.0,1.2372499299227475e-14,0.9,0.91
1.0,1.2855489514731084e-31,0.91,0.92
0.9999837875366211,1.6254161891993135e-05,0.92,0.93
1.8270687019523654e-15,1.6778757299107383e-06,0.93,0.9400000000000001
9.915297376824218e-15,2.518560915376611e-10,0.9400000000000001,0.9500000000000001
2.697808838547644e-07,0.00020802578364964575,0.9500000000000001,0.96
0.0001314811233896762,4.0425294805816623e-32,0.96,0.97
1.1065862963732798e-06,0.999998927116394,0.97,0.98
1.0,2.452301870684709e-13,0.98,0.99
1.0,0.0,0.99,1.0
