action,startend,xmin,xmax
1.569993440808659e-10,2.876136129259521e-08,0.47000000000000003,0.48
3.542888205032568e-11,1.1301709215835384e-13,0.48,0.49
8.360177966272379e-19,1.959754110062131e-19,0.49,0.5
1.0603894505360496e-14,4.998434392083917e-12,0.5,0.51
0.004115422256290913,7.280532940967532e-07,0.51,0.52
4.927994644299272e-12,9.437488632376909e-15,0.52,0.53
4.4485436168084647e-11,5.911091351722436e-34,0.53,0.54
1.7626287410283476e-31,0.0,0.54,0.55
0.0,1.255371102138982e-32,0.55,0.56
0.0,5.6510230530010935e-33,0.56,0.5700000000000001
1.8377168276711986e-12,7.967492333872428e-17,0.5700000000000001,0.58
9.962040740940648e-12,3.251128379547475e-35,0.58,0.59
1.1997020130799507e-12,1.682819085650203e-21,0.59,0.6
3.386858016263261e-10,1.8752599692470548e-20,0.6,0.61
2.943383587534175e-14,8.283351111189073e-20,0.61,0.62
5.127230636844108e-18,5.970379869372037e-25,0.62,0.63
1.8057308848257391e-22,3.4518415911715693e-28,0.63,0.64
2.7572691037921343e-14,6.644589288628514e-22,0.64,0.65
1.4082691430502376e-15,5.578311146337001e-10,0.65,0.66
6.819598471726805e-21,4.291648286747218e-11,0.66,0.67
1.5339632227551192e-05,4.2758599141931326e-27,0.67,0.68
2.832958034826305e-10,6.221560084127327e-25,0.68,0.6900000000000001
1.7163181098567293e-07,1.945727733843559e-26,0.6900000000000001,0.7000000000000001
1.6765410674329795e-12,4.2682152842470067e-13,0.7000000000000001,0.71
1.1845275628419305e-11,2.1766306230756242e-16,0.71,0.72
1.2636966989309493e-26,7.194537327004369e-11,0.72,0.73
6.459226599767054e-14,7.961450205350912e-31,0.73,0.74
1.314087998572494e-13,2.6831933620493145e-14,0.74,0.75
1.8780533289369113e-26,6.251750777046267e-25,0.75,0.76
2.5810327225900674e-21,6.83669371115414e-11,0.76,0.77
2.831508027156815e-06,1.8748362250402652e-16,0.77,0.78
8.673528562042065e-09,5.039824871971633e-21,0.78,0.79
2.1278359656650384e-27,2.0300550271002765e-19,0.79,0.8
7.95350314841075e-22,1.8125107911488637e-19,0.8,0.81
1.1435612656471306e-12,6.803181898572693e-27,0.81,0.8200000000000001
6.249393447177454e-09,1.5893764551298614e-28,0.8200000000000001,0.8300000000000001
7.103245509149092e-12,3.5300803946647363e-10,0.8300000000000001,0.84
1.548785633076477e-08,2.2610771921449668e-08,0.84,0.85
9.585683358181996e-08,2.8104800264827645e-08,0.85,0.86
1.2974022638445604e-06,1.2876443245262315e-14,0.86,0.87
2.333449731183046e-14,1.1406747652081058e-27,0.87,0.88
1.8456187273360463e-25,6.068179185997119e-15,0.88,0.89
1.925389745370803e-15,9.489533234026955e-25,0.89,0.9
3.3642144268556236e-25,2.9982998722699605e-11,0.9,0.91
0.0014822953380644321,8.171388384399809e-17,0.91,0.92
8.24089438538067e-05,3.2638387548189485e-09,0.92,0.93
1.384563438477926e-05,3.654324598186074e-15,0.93,0.9400000000000001
1.3090035999585581e-11,2.4124184871965326e-09,0.9400000000000001,0.9500000000000001
1.505714486427223e-08,0.00014257834118325263,0.9500000000000001,0.96
2.3473017973785204e-10,4.039794998800521e-16,0.96,0.97
3.080384836096073e-09,1.842764857739698e-15,0.97,0.98
3.4472516798660734e-19,4.133586440062107e-19,0.98,0.99
7.755716065002389e-25,1.13156006786852e-09,0.99,1.0
