action,startend,xmin,xmax
1.4102383705250077e-09,0.0,0.58,0.59
4.705870829869036e-19,6.590357713213315e-17,0.59,0.6
8.394232710188035e-14,8.640663732477696e-14,0.6,0.61
4.303482483564158e-12,1.667503049702923e-12,0.61,0.62
5.438577520180416e-34,4.433823792603475e-21,0.62,0.63
6.745787659328535e-19,2.5850117185699517e-11,0.63,0.64
4.710587475642569e-11,0.001137891667895019,0.64,0.65
1.1112562724719088e-16,1.6495395810355997e-22,0.65,0.66
2.5695641170386807e-09,1.0145223388404156e-18,0.66,0.67
2.2086002934829617e-14,1.2378979236202095e-27,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
2.663370446023053e-28,4.583665854507443e-15,0.7000000000000001,0.71
1.2611706485729773e-15,1.3493657745849172e-19,0.71,0.72
1.0548087958639485e-09,3.507632072796696e-06,0.72,0.73
1.8997340986969093e-34,1.6275207848082118e-09,0.73,0.74
0.0,1.0,0.74,0.75
9.77494965708143e-23,1.0,0.75,0.76
1.0,0.0,0.76,0.77
1.0,9.232772498898995e-22,0.77,0.78
1.0,1.1522895280997672e-29,0.78,0.79
1.0,2.281364308998615e-34,0.79,0.8
1.0,2.941105068906061e-14,0.8,0.81
1.0,0.0,0.81,0.8200000000000001
1.0,1.5920180699040056e-18,0.8200000000000001,0.8300000000000001
1.0,3.783425958727516e-25,0.8300000000000001,0.84
1.0,1.590233531129999e-18,0.84,0.85
1.0777262329092485e-12,1.0,0.85,0.86
1.926628369962738e-19,0.12020866572856903,0.86,0.87
3.794986777156002e-19,4.677296347101341e-16,0.87,0.88
6.7493319875211455e-06,7.399176901401136e-18,0.88,0.89
0.693209171295166,4.259513545373274e-15,0.89,0.9
0.010221078060567379,1.7755648122556514e-23,0.9,0.91
3.6571561751186366e-12,5.9502244798861305e-36,0.91,0.92
3.261888690389561e-26,4.963195170181703e-32,0.92,0.93
1.0760919771228625e-33,1.0352116562445e-17,0.93,0.9400000000000001
4.94283837686567e-35,1.0021100375736729e-26,0.9400000000000001,0.9500000000000001
1.4441635141488983e-16,2.159084024815066e-22,0.9500000000000001,0.96
4.2058208680006526e-16,4.251217210033859e-21,0.96,0.97
1.339817579798508e-12,0.0,0.97,0.98
4.759676810670022e-13,8.162052021382848e-21,0.98,0.99
2.611301558292186e-33,0.0,0.99,1.0
