action,startend,xmin,xmax
4.312182863941416e-05,5.69415590234712e-07,0.8200000000000001,0.8300000000000001
6.714873990176784e-08,1.0998012917040612e-10,0.8300000000000001,0.84
4.159541687473402e-20,1.7183430242942443e-12,0.84,0.85
0.0,1.1653376094334426e-31,0.85,0.86
1.3455874520185885e-27,7.958935830166549e-37,0.86,0.87
5.940236606715023e-24,5.228706002310691e-29,0.87,0.88
2.705395656642687e-35,0.0,0.88,0.89
4.199683666020833e-22,0.0,0.89,0.9
3.667390504913945e-15,1.2983142197887072e-22,0.9,0.91
8.409832791263325e-16,1.3929267895368413e-12,0.91,0.92
1.0632957708756052e-10,9.328743999503786e-08,0.92,0.93
0.00012356997467577457,3.318300230148452e-07,0.93,0.9400000000000001
1.4949058769181496e-19,1.721393873177378e-27,0.9400000000000001,0.9500000000000001
3.5896639393601104e-12,1.0286777758518203e-23,0.9500000000000001,0.96
4.703274658623968e-09,4.789483154694907e-13,0.96,0.97
8.852934119292499e-13,2.0576189205661488e-16,0.97,0.98
5.807422320813771e-10,1.785850890537599e-30,0.98,0.99
5.798334902495927e-14,7.265365473954274e-14,0.99,1.0
