action,startend,xmin,xmax
5.773055644642255e-13,2.469561880109151e-16,0.44,0.45
1.0,1.5255354379604506e-20,0.45,0.46
1.8857628347745958e-08,1.3301703250358703e-26,0.46,0.47000000000000003
1.6669983102235442e-11,2.1027572763012055e-27,0.47000000000000003,0.48
6.821833950596684e-14,8.91316144065388e-18,0.48,0.49
6.682194117233035e-18,4.288075103886513e-07,0.49,0.5
4.491880756365217e-19,5.5856473500862075e-21,0.5,0.51
7.562372061897804e-09,1.5297227091977492e-16,0.51,0.52
1.1161654283123323e-12,1.4237110168015282e-24,0.52,0.53
6.788484654596991e-19,9.194342742669878e-14,0.53,0.54
4.105376039120756e-09,1.709188320196364e-22,0.54,0.55
4.1943360726076485e-22,3.512843225032407e-19,0.55,0.56
4.331852488409396e-16,3.0614528004020086e-21,0.56,0.5700000000000001
0.0018133057747036219,3.986771389463684e-06,0.5700000000000001,0.58
1.263377587256031e-20,8.909389339565449e-14,0.58,0.59
0.005851718597114086,1.913782190426304e-20,0.59,0.6
5.580101269941906e-09,7.77681955291265e-15,0.6,0.61
4.6542702011225304e-14,3.9399446162199925e-14,0.61,0.62
7.533604295950624e-10,2.450905714748079e-15,0.62,0.63
2.834046510059781e-16,2.079918560099527e-18,0.63,0.64
6.396609390363643e-19,7.727695983015756e-16,0.64,0.65
2.7476067977924795e-16,3.299139661547962e-13,0.65,0.66
5.546366144137949e-10,1.026711086681648e-28,0.66,0.67
3.967156317230547e-06,9.230305138701948e-30,0.67,0.68
1.463329240766753e-13,1.2671594049606938e-06,0.68,0.6900000000000001
1.910383851111419e-08,4.799412007139986e-14,0.6900000000000001,0.7000000000000001
2.2928475784667057e-10,2.5443287752597675e-18,0.7000000000000001,0.71
1.414863982758882e-17,1.1708944924748721e-08,0.71,0.72
1.2280356997962372e-07,3.1700005034135392e-12,0.72,0.73
2.407593069770579e-23,1.808220252163578e-21,0.73,0.74
2.261451117514801e-13,2.096155517554755e-22,0.74,0.75
1.476917881172528e-15,9.627530592580254e-20,0.75,0.76
1.8639798765472008e-17,0.0,0.76,0.77
8.173021721208373e-13,7.443415737108964e-34,0.77,0.78
0.0,4.3166612435149836e-38,0.78,0.79
0.0,0.0,0.79,0.8
2.090114362773454e-34,0.0,0.8,0.81
1.3956406017846812e-14,0.0,0.81,0.8200000000000001
2.8087448216852908e-30,3.681103006112145e-20,0.8200000000000001,0.8300000000000001
1.420635798669162e-13,0.0001537346834084019,0.8300000000000001,0.84
1.9823079877340395e-14,2.82536549711665e-10,0.84,0.85
5.913500800147631e-09,1.5250086748963554e-09,0.85,0.86
3.28740199506683e-08,1.450605885411349e-10,0.86,0.87
2.0410910375051605e-12,2.6830052775039803e-06,0.87,0.88
8.044831279347742e-22,1.2467340937405424e-08,0.88,0.89
1.60166180318555e-09,7.710846148256678e-06,0.89,0.9
5.7712210121962926e-08,2.636692676260405e-13,0.9,0.91
1.176423070070598e-09,6.661109025338707e-15,0.91,0.92
1.1500170558065292e-06,2.376146619910639e-17,0.92,0.93
6.222660581256534e-11,1.0360343733904678e-15,0.93,0.9400000000000001
8.331805467776121e-09,1.6385417836318908e-19,0.9400000000000001,0.9500000000000001
3.0162830844016447e-18,1.6269578336059646e-33,0.9500000000000001,0.96
3.0551604904735757e-16,1.0758646079246569e-21,0.96,0.97
9.161526762271142e-20,9.473941919489304e-18,0.97,0.98
1.2042528909189599e-23,9.388847338476225e-12,0.98,0.99
7.56610626675908e-36,0.0,0.99,1.0
