action,startend,xmin,xmax
1.4947609372484294e-07,4.483748019980172e-19,0.41000000000000003,0.42
1.3925453263432212e-17,8.25861297926167e-06,0.42,0.43
2.4457384828975828e-17,1.6109633597045833e-17,0.43,0.44
6.493971133400548e-19,2.4143668397869078e-08,0.44,0.45
2.9103584468273597e-21,1.0,0.45,0.46
0.999998927116394,1.0700758821258205e-06,0.46,0.47000000000000003
1.0,4.468524695413584e-31,0.47000000000000003,0.48
1.0,2.803310662646337e-35,0.48,0.49
9.602280645888131e-18,0.9988993406295776,0.49,0.5
4.1107991005264343e-20,0.0,0.5,0.51
7.521786064010674e-14,4.796748407481715e-18,0.51,0.52
1.1382840199927746e-12,6.1076700325200415e-19,0.52,0.53
5.336239228270756e-10,1.5342421197527464e-21,0.53,0.54
5.7890161848234145e-15,1.1612950758946971e-23,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
1.0,0.0,0.5700000000000001,0.58
1.0,0.0,0.58,0.59
0.9999983310699463,1.322878969724055e-22,0.59,0.6
0.0,1.0,0.6,0.61
1.482615427044032e-20,7.01262095267885e-12,0.61,0.62
1.8311683414170762e-14,0.0,0.62,0.63
3.189969300560919e-30,1.2481048249516763e-30,0.63,0.64
1.6827395032947834e-09,2.445226623534535e-16,0.64,0.65
1.4524512259583844e-08,1.560384621790795e-20,0.65,0.66
4.994424317883049e-15,7.060560738835518e-31,0.66,0.67
1.82433563518804e-29,1.2515904301345736e-22,0.67,0.68
1.251468173607442e-19,3.0974861643650566e-18,0.68,0.6900000000000001
1.5082494181332278e-15,5.0464878803557767e-11,0.6900000000000001,0.7000000000000001
2.2458019805263706e-15,2.59705245753139e-07,0.7000000000000001,0.71
7.441450489582178e-28,0.0,0.71,0.72
1.7184768812540246e-24,4.0540439767204245e-31,0.72,0.73
5.197074976033518e-19,5.517180080016384e-22,0.73,0.74
3.848829617588304e-18,8.696744921680428e-22,0.74,0.75
8.755522221976412e-24,1.2056898460475435e-26,0.75,0.76
5.316938278407724e-24,3.646368956556568e-37,0.76,0.77
7.018302764498527e-21,7.759452327186265e-23,0.77,0.78
9.429307648217857e-25,2.366022691346394e-29,0.78,0.79
4.933836636809822e-19,2.502805993566986e-21,0.79,0.8
1.3045587201559967e-16,6.312628101881888e-30,0.8,0.81
1.9832277225779478e-17,7.163035945681866e-21,0.81,0.8200000000000001
2.9840913965716914e-24,0.0,0.8200000000000001,0.8300000000000001
1.7588378846336534e-19,0.0,0.8300000000000001,0.84
2.750660547614425e-37,2.1299076016136733e-34,0.84,0.85
1.0957087479574453e-35,1.158275654470145e-34,0.85,0.86
1.6413674008819955e-14,7.77429206299092e-24,0.86,0.87
1.6677582925783696e-11,1.7112974237612727e-20,0.87,0.88
8.94772034243374e-11,2.662425401672719e-13,0.88,0.89
1.0265142524589215e-15,3.901162038742884e-23,0.89,0.9
9.05275680807005e-12,1.6328206148275015e-11,0.9,0.91
3.207858631868569e-30,8.124332681375916e-23,0.91,0.92
2.965638041499412e-17,4.0125994194006864e-10,0.92,0.93
4.954024170056304e-12,1.507056359294545e-26,0.93,0.9400000000000001
1.096755258666456e-18,3.3519747470122925e-21,0.9400000000000001,0.9500000000000001
2.1943793895688735e-13,3.1711318610250368e-27,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
3.603781276568969e-35,0.0,0.98,0.99
0.0,0.0,0.99,1.0
