action,startend,xmin,xmax
8.922881924375326e-20,2.9697431889530264e-20,0.75,0.76
4.298845438182159e-24,4.506827974657535e-20,0.76,0.77
4.438753013572467e-19,1.0903968700182176e-12,0.77,0.78
5.013623738392425e-09,2.898051132405044e-09,0.78,0.79
1.3892182543218112e-11,3.4200196927930415e-12,0.79,0.8
1.9439075349403367e-10,1.1947325182122548e-13,0.8,0.81
6.1234624142147975e-12,4.418122768676258e-13,0.81,0.8200000000000001
4.390414767851958e-11,6.637848653574157e-15,0.8200000000000001,0.8300000000000001
4.4637356961738095e-13,1.4712966235839804e-20,0.8300000000000001,0.84
4.1310190681542736e-06,2.9194208809065387e-20,0.84,0.85
2.15071038235648e-12,1.0935879582515964e-19,0.85,0.86
5.149505000190402e-07,9.159646240271269e-14,0.86,0.87
9.674901803096922e-15,1.4860504845307055e-15,0.87,0.88
6.331739819953608e-12,7.513379387091845e-06,0.88,0.89
1.6024076596871106e-12,3.670273258649104e-07,0.89,0.9
6.120418220234569e-06,1.876407225154253e-07,0.9,0.91
0.9999997615814209,1.9362614978035708e-07,0.91,0.92
1.0,5.863998929446154e-14,0.92,0.93
0.9999986886978149,1.7782471672944666e-07,0.93,0.9400000000000001
1.0,1.3181651581265043e-31,0.9400000000000001,0.9500000000000001
1.2571658175264587e-28,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
8.947222905051031e-34,0.0,0.97,0.98
5.650424098494023e-24,8.543448136098768e-37,0.98,0.99
4.2260189488455e-13,0.0,0.99,1.0
