action,startend,xmin,xmax
5.351419091047381e-35,1.3655808427719234e-24,0.58,0.59
1.563311910153481e-25,5.617643057533274e-26,0.59,0.6
1.8579103560845317e-17,5.648602304352101e-28,0.6,0.61
9.634298454598743e-26,1.7338961919666775e-19,0.61,0.62
9.873537616424941e-33,1.223702572081546e-23,0.62,0.63
5.791834690264126e-18,4.925542336425034e-27,0.63,0.64
3.354534574249522e-35,0.0,0.64,0.65
1.36279644518796e-32,1.2168754965463458e-20,0.65,0.66
9.902687177210101e-12,1.1164534574614748e-11,0.66,0.67
6.219117730810536e-17,1.24669786178894e-20,0.67,0.68
6.625994032573134e-27,4.627316246938657e-33,0.68,0.6900000000000001
2.4553027756331553e-31,3.3959973020538345e-33,0.6900000000000001,0.7000000000000001
3.893070865679249e-10,5.08537486499779e-24,0.7000000000000001,0.71
0.00020393346494529396,2.2254199351368076e-12,0.71,0.72
5.5597464410084285e-09,6.689792816927387e-12,0.72,0.73
0.06613050401210785,0.933869481086731,0.73,0.74
1.0,2.503164673818976e-32,0.74,0.75
1.0,6.31033003628545e-11,0.75,0.76
1.0,4.046358745264962e-34,0.76,0.77
6.657250196440145e-05,0.9995280504226685,0.77,0.78
1.6950623376033036e-06,8.106464891223072e-36,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
9.825399700739742e-27,9.82653357555624e-14,0.81,0.8200000000000001
2.6112161044533622e-11,1.7244192089927928e-32,0.8200000000000001,0.8300000000000001
0.0008820748189464211,0.0012737850192934275,0.8300000000000001,0.84
2.8760209630631717e-15,2.077109115816711e-07,0.84,0.85
7.006867330724703e-32,1.0,0.85,0.86
3.074701624641887e-21,1.0,0.86,0.87
1.0,6.825575189245588e-16,0.87,0.88
1.0,3.894594878799812e-13,0.88,0.89
1.0,4.918814846462171e-29,0.89,0.9
1.0,0.0,0.9,0.91
1.0,7.842012629544204e-12,0.91,0.92
1.0,5.817218993835194e-15,0.92,0.93
1.0,2.9624387795287865e-13,0.93,0.9400000000000001
1.0,3.3828643028764637e-16,0.9400000000000001,0.9500000000000001
1.0,1.1210485192813728e-17,0.9500000000000001,0.96
4.01330584869683e-20,1.0,0.96,0.97
1.954308297223012e-15,1.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,9.055639843706485e-31,0.99,1.0
