action,startend,xmin,xmax
1.9595258862864942e-38,3.9765538994675926e-25,0.44,0.45
0.0,6.76332421438266e-37,0.45,0.46
3.273713775062652e-29,0.0,0.46,0.47000000000000003
7.78928357563374e-24,1.5641125115540698e-16,0.47000000000000003,0.48
4.127472799853516e-19,6.187759727378957e-18,0.48,0.49
8.539056506155773e-13,2.187051699814484e-23,0.49,0.5
2.830806344338737e-15,1.5854528844322937e-35,0.5,0.51
9.533069616855207e-18,6.283086864602924e-20,0.51,0.52
3.9198044785411575e-25,0.0,0.52,0.53
4.71293565540376e-17,3.20712851511926e-20,0.53,0.54
8.950035994308636e-16,2.9306440113160053e-22,0.54,0.55
2.3611301003256813e-07,3.4399919978528315e-12,0.55,0.56
3.508841273092145e-10,1.0316200671489639e-10,0.56,0.5700000000000001
9.303104064883883e-08,4.4739303550827945e-24,0.5700000000000001,0.58
0.7830474972724915,0.0021188645623624325,0.58,0.59
1.9762987633117207e-13,8.469716432447428e-16,0.59,0.6
9.884564396284127e-36,2.8894853437852153e-20,0.6,0.61
1.4256443722489125e-14,2.3878810679889284e-06,0.61,0.62
1.029537246873223e-16,5.7308564144209484e-11,0.62,0.63
4.447283292959905e-17,0.02248266153037548,0.63,0.64
5.205707392930137e-11,7.669395118981015e-10,0.64,0.65
2.7801336570604327e-15,5.312940224787049e-33,0.65,0.66
0.0,1.0,0.66,0.67
0.0,1.0,0.67,0.68
1.5788047192496658e-24,1.0280050726323003e-19,0.68,0.6900000000000001
1.347371785540355e-13,4.94855754718328e-34,0.6900000000000001,0.7000000000000001
0.0005650499952025712,0.44535332918167114,0.7000000000000001,0.71
6.028659238488387e-10,1.4726529457692594e-12,0.71,0.72
7.270138267442827e-13,2.466330442985054e-05,0.72,0.73
8.042497625614119e-30,1.0,0.73,0.74
5.893409946253897e-14,1.0,0.74,0.75
1.0,4.871468045803937e-18,0.75,0.76
1.0,3.5271498307143946e-23,0.76,0.77
1.0,1.2205234016621744e-30,0.77,0.78
1.0,1.3609068615289002e-30,0.78,0.79
1.0,2.4426807745308592e-24,0.79,0.8
1.0,5.525740426293889e-34,0.8,0.81
1.0,8.570103030002156e-25,0.81,0.8200000000000001
1.3963601178921933e-17,1.0,0.8200000000000001,0.8300000000000001
1.0,3.3940619759142976e-10,0.8300000000000001,0.84
0.00019371474627405405,0.9998063445091248,0.84,0.85
1.2391695188659912e-26,1.0,0.85,0.86
0.0,1.0,0.86,0.87
9.602181725035324e-36,0.0,0.87,0.88
0.0,0.0,0.88,0.89
0.0,0.0,0.89,0.9
2.376123293417365e-16,1.11317200411977e-27,0.9,0.91
4.095747745364874e-17,0.0,0.91,0.92
9.292082213266731e-14,0.0,0.92,0.93
4.090329712352652e-17,5.440023248780612e-29,0.93,0.9400000000000001
3.5560577569153543e-25,3.520844206065968e-31,0.9400000000000001,0.9500000000000001
2.0840732844873447e-24,0.9999997615814209,0.9500000000000001,0.96
1.0,1.2700517720842797e-11,0.96,0.97
1.0,5.4220701815815134e-33,0.97,0.98
1.0,1.0869789716901147e-27,0.98,0.99
1.0,1.1847225240769116e-25,0.99,1.0
