action,startend,xmin,xmax
1.9503518160490785e-06,4.73930558655411e-05,0.43,0.44
1.3426502097624304e-11,6.232394158048327e-13,0.44,0.45
3.3782182361709065e-18,4.316905177510072e-13,0.45,0.46
1.6185476133049595e-15,1.7673378316374055e-09,0.46,0.47000000000000003
4.452779464592105e-11,2.860370199286128e-26,0.47000000000000003,0.48
2.0510018251495334e-19,1.5584766198480163e-18,0.48,0.49
2.4215093255565377e-24,1.3359233512843766e-31,0.49,0.5
2.1444457161123864e-05,0.0,0.5,0.51
9.976644510523158e-12,1.5251185037090664e-10,0.51,0.52
2.1484131476883633e-13,5.818867609974632e-09,0.52,0.53
2.757956746314539e-16,1.3172377748560393e-06,0.53,0.54
1.8848880752865286e-24,1.5311141411131385e-21,0.54,0.55
3.521795062611277e-25,2.846022777937568e-35,0.55,0.56
2.4233129812165598e-15,7.7807065871076e-15,0.56,0.5700000000000001
2.740080910056125e-16,3.6632670857126836e-22,0.5700000000000001,0.58
1.1929244755643637e-13,1.2096123883483184e-15,0.58,0.59
9.217170360287241e-10,5.609852225806438e-17,0.59,0.6
4.305987469273668e-23,9.97034191427342e-28,0.6,0.61
7.219389996622352e-26,2.933636948816709e-14,0.61,0.62
3.425628270273656e-30,2.3679017147060222e-07,0.62,0.63
4.020073163246707e-07,3.80516479436821e-10,0.63,0.64
6.163871164878732e-18,5.546805681433398e-08,0.64,0.65
6.055250870088346e-23,2.512477692562243e-07,0.65,0.66
1.2895658152434208e-10,9.003576119334554e-27,0.66,0.67
7.93903666362894e-07,9.401311467729629e-27,0.67,0.68
4.2654885157832056e-17,1.442705818092277e-14,0.68,0.6900000000000001
3.3516638442643515e-16,2.657542155087844e-15,0.6900000000000001,0.7000000000000001
1.9125059225189034e-06,1.3416028137830778e-19,0.7000000000000001,0.71
3.175589791126754e-10,1.4860983554854101e-08,0.71,0.72
1.4135597531904354e-13,2.9524139790737536e-06,0.72,0.73
5.647442691270044e-08,2.995518452202787e-17,0.73,0.74
3.27187249515859e-10,1.851958543423029e-18,0.74,0.75
2.6338074121667887e-07,4.730944948982203e-18,0.75,0.76
5.020405202671441e-10,1.40333423592591e-13,0.76,0.77
6.652308565113785e-11,3.603339848723408e-07,0.77,0.78
9.423364843996751e-08,2.5653974944361835e-08,0.78,0.79
4.321023538977897e-08,6.422353635571199e-07,0.79,0.8
5.258540269892364e-10,1.6441961747659661e-07,0.8,0.81
1.3654398584407774e-17,2.452769765071139e-09,0.81,0.8200000000000001
0.009609750472009182,4.027814797728617e-14,0.8200000000000001,0.8300000000000001
5.38395443072659e-06,2.260616057378256e-16,0.8300000000000001,0.84
8.604239425803498e-17,5.116761506683554e-13,0.84,0.85
9.334000933280961e-11,2.955063641137051e-20,0.85,0.86
1.0276974516071173e-15,6.364694470246957e-13,0.86,0.87
6.372450439849608e-26,1.5886926685451923e-34,0.87,0.88
5.890592406658107e-24,1.4316813112834346e-28,0.88,0.89
1.7885183351690204e-13,1.2921027036199282e-16,0.89,0.9
2.4338478687947404e-14,1.3863140203488267e-23,0.9,0.91
3.6052165341970976e-07,4.869006824821248e-21,0.91,0.92
6.29262152943759e-16,1.1772378319570287e-13,0.92,0.93
8.978934256115954e-38,1.5222638102842176e-26,0.93,0.9400000000000001
5.489110010871469e-23,2.367077173678428e-23,0.9400000000000001,0.9500000000000001
3.0891550080305756e-18,1.6239024497183827e-16,0.9500000000000001,0.96
1.391867620576079e-15,5.275062426934396e-15,0.96,0.97
4.1668552348445866e-16,1.3021495623345066e-35,0.97,0.98
1.7161184473479807e-07,2.315325745289215e-29,0.98,0.99
5.247958897073593e-33,0.0,0.99,1.0
