action,startend,xmin,xmax
6.397344547133049e-18,8.082342434212464e-11,0.61,0.62
4.670089870373317e-10,9.550107371580907e-10,0.62,0.63
2.0533090612913168e-21,2.336799068863079e-14,0.63,0.64
9.275457320718397e-21,3.2112157082299383e-21,0.64,0.65
1.5868880862135448e-11,8.275941366848552e-17,0.65,0.66
1.2940797045057906e-10,1.1769474205237516e-18,0.66,0.67
1.9094986009049464e-12,4.512080260104962e-25,0.67,0.68
1.6044796780079196e-07,6.651063477473234e-27,0.68,0.6900000000000001
4.485800619846714e-12,9.681108764490883e-29,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
3.9181251482906793e-20,1.0,0.71,0.72
2.917424198222758e-16,1.2461133470573205e-12,0.72,0.73
2.5480348072265865e-29,2.028367076641282e-27,0.73,0.74
4.83938247548138e-13,1.324030617949944e-17,0.74,0.75
1.0876789746649962e-10,3.850815222250503e-09,0.75,0.76
0.00012710149167105556,5.178020501261926e-07,0.76,0.77
1.2005009011772927e-05,3.307247554092704e-16,0.77,0.78
4.34060366859626e-13,1.3697484746444388e-06,0.78,0.79
7.320920709207372e-26,7.904318743821051e-23,0.79,0.8
3.2207169304104283e-25,9.219771400649183e-25,0.8,0.81
6.412036234341501e-16,0.00012566146324388683,0.81,0.8200000000000001
4.888039732564987e-16,1.0,0.8200000000000001,0.8300000000000001
1.507726210547844e-06,0.9999984502792358,0.8300000000000001,0.84
4.7218470911047916e-08,1.0,0.84,0.85
1.0,1.430038890269624e-20,0.85,0.86
1.0,3.831958842170089e-15,0.86,0.87
1.0,5.2267197514499486e-11,0.87,0.88
1.0,0.0,0.88,0.89
1.0,3.2938410625516594e-23,0.89,0.9
1.0,4.132245327165274e-12,0.9,0.91
0.9999998807907104,1.0702887465185995e-07,0.91,0.92
1.0,2.71523974775092e-19,0.92,0.93
1.0,5.8552906602684135e-22,0.93,0.9400000000000001
0.04313340410590172,0.9568665623664856,0.9400000000000001,0.9500000000000001
1.0702457984734792e-05,0.9999892711639404,0.9500000000000001,0.96
7.459798112563476e-09,1.514673386715515e-10,0.96,0.97
1.8194737132019995e-18,5.640085346323006e-17,0.97,0.98
4.074377554091901e-12,4.545503515055791e-20,0.98,0.99
1.5216445295100053e-16,0.0,0.99,1.0
