action,startend,xmin,xmax
0.0015778732486069202,0.1960938572883606,0.51,0.52
8.897873488572674e-18,4.908462157379758e-24,0.52,0.53
0.0026127591263502836,3.055025918114081e-14,0.53,0.54
5.0934793492316e-13,4.545709260077292e-21,0.54,0.55
1.8371828218732844e-06,1.0489943444673072e-20,0.55,0.56
2.7517446099523113e-08,3.262893733335659e-05,0.56,0.5700000000000001
1.2237628942953692e-16,1.9882342994215207e-10,0.5700000000000001,0.58
1.55869458555645e-28,8.181774522118755e-31,0.58,0.59
1.4824740631698165e-20,0.0,0.59,0.6
9.166887151639298e-25,0.0,0.6,0.61
1.4945173761366508e-35,0.0,0.61,0.62
5.41172464933546e-23,5.576106936919462e-37,0.62,0.63
1.7085216538453617e-24,7.055726547985443e-20,0.63,0.64
4.28261301578099e-22,4.501568188405078e-21,0.64,0.65
3.677688725237572e-22,1.2270413564431343e-21,0.65,0.66
2.5676056157856091e-23,5.828573493886839e-21,0.66,0.67
9.273327717968394e-15,2.675980791122523e-11,0.67,0.68
2.607145177033871e-15,2.7935413996273356e-21,0.68,0.6900000000000001
2.8567351262331897e-10,4.052802844066836e-18,0.6900000000000001,0.7000000000000001
1.0327412702793026e-08,4.995371977046762e-32,0.7000000000000001,0.71
0.0008564284653402865,2.1477197324797757e-21,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
0.9999990463256836,6.0706183329210015e-33,0.74,0.75
1.0,0.0,0.75,0.76
1.0,3.911808149162115e-35,0.76,0.77
6.406121468252505e-30,1.0,0.77,0.78
1.1169405524924514e-06,4.2569561834989236e-14,0.78,0.79
1.1346300254899688e-07,1.1023295254168743e-18,0.79,0.8
4.017340618589953e-17,0.0,0.8,0.81
1.0225901678006659e-22,1.1844098480651155e-05,0.81,0.8200000000000001
1.3094827443627901e-19,9.612516805677167e-36,0.8200000000000001,0.8300000000000001
1.82860324104972e-10,1.2794378074355778e-17,0.8300000000000001,0.84
2.2298947410792636e-11,2.072914973352824e-12,0.84,0.85
4.897051097962901e-10,7.397998658551149e-22,0.85,0.86
4.299582584526926e-17,2.7768892561746527e-16,0.86,0.87
2.346815897169563e-08,3.7743848100246033e-19,0.87,0.88
4.7152686356034045e-19,1.658120718935441e-28,0.88,0.89
9.176740313823761e-13,3.089275348660693e-24,0.89,0.9
2.0289399500772465e-12,3.585454996222787e-16,0.9,0.91
7.661363880004206e-15,5.716042569825497e-11,0.91,0.92
5.151188919860772e-10,2.133556687870506e-21,0.92,0.93
3.083419906349804e-19,4.116205640225523e-12,0.93,0.9400000000000001
1.0594236086401728e-28,1.2698057027927041e-17,0.9400000000000001,0.9500000000000001
2.141434250345688e-20,5.735048270818634e-32,0.9500000000000001,0.96
1.4524734178869973e-23,9.363609339878788e-24,0.96,0.97
4.214029570171612e-15,1.7704433029266367e-26,0.97,0.98
1.85381378715626e-22,0.0,0.98,0.99
0.0,0.0,0.99,1.0
