action,startend,xmin,xmax
6.742550962002269e-10,9.988664062543506e-11,0.7000000000000001,0.71
2.9152508318475157e-07,5.022584775247465e-15,0.71,0.72
1.2597795029378744e-10,1.4547908659611836e-16,0.72,0.73
2.5392278521841693e-26,2.1388658907328628e-17,0.73,0.74
4.709059861546434e-22,2.6128387669484356e-31,0.74,0.75
2.8707733308727224e-21,9.72153599365729e-26,0.75,0.76
1.3445095458951565e-35,7.332978344605681e-23,0.76,0.77
9.988074300525e-37,1.851947784016614e-22,0.77,0.78
6.552578497576178e-07,4.0240531250934546e-26,0.78,0.79
1.2832510769722228e-16,1.352171489282137e-23,0.79,0.8
4.204312884656744e-16,2.0263790816945306e-20,0.8,0.81
0.0,0.0,0.81,0.8200000000000001
2.7909113047302088e-28,1.2845937565425188e-15,0.8200000000000001,0.8300000000000001
3.3751216677763557e-21,9.348800047634647e-16,0.8300000000000001,0.84
1.3081899279121512e-11,4.437554490532847e-10,0.84,0.85
1.4655755775638823e-11,1.7468444468704547e-09,0.85,0.86
4.40714438809664e-06,3.0164307361409854e-18,0.86,0.87
4.7508923878281095e-11,2.268103510994629e-13,0.87,0.88
5.885133301452655e-17,1.9378751396813088e-27,0.88,0.89
1.0042395734433107e-11,8.365172026207277e-15,0.89,0.9
2.41809569930251e-30,3.964072126105833e-11,0.9,0.91
7.3926021286752075e-06,4.6697281597118945e-09,0.91,0.92
3.841833128752706e-14,0.0,0.92,0.93
6.456981757060129e-22,8.187645761381646e-08,0.93,0.9400000000000001
1.192336469557631e-07,1.999698812546304e-23,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,9.110156983157059e-35,0.98,0.99
1.0,0.0,0.99,1.0
