action,startend,xmin,xmax
1.314162667576113e-10,2.586542904772088e-13,0.68,0.6900000000000001
3.728811405018196e-15,9.755060766060333e-15,0.6900000000000001,0.7000000000000001
1.2811694522114891e-13,8.393865587318992e-25,0.7000000000000001,0.71
9.907695383679677e-23,3.596581454841858e-22,0.71,0.72
3.8003441516570297e-28,2.3275799071423e-31,0.72,0.73
5.9146090519689434e-27,0.0,0.73,0.74
1.334607598046933e-11,3.634377408329652e-26,0.74,0.75
2.036672730494642e-18,2.9195467849805566e-26,0.75,0.76
4.470980296973875e-16,2.993978624170324e-23,0.76,0.77
3.156603739452788e-25,1.2106359013769136e-32,0.77,0.78
1.2733359012654097e-26,0.0,0.78,0.79
4.559011600640981e-21,5.524863986444695e-12,0.79,0.8
1.8838290110934786e-19,1.198652940902195e-22,0.8,0.81
2.7064531814857405e-24,2.996032704324262e-32,0.81,0.8200000000000001
3.2029487973334237e-19,2.8111952910044775e-33,0.8200000000000001,0.8300000000000001
0.9402995705604553,0.0,0.8300000000000001,0.84
4.85586237886082e-09,6.80603989167139e-05,0.84,0.85
2.201793536718826e-15,7.143281192251161e-13,0.85,0.86
0.0,0.0,0.86,0.87
7.698717625908228e-30,3.0599094082413067e-30,0.87,0.88
4.666340759434083e-14,1.7909157230128203e-12,0.88,0.89
1.3818536159088124e-14,1.1590666577562803e-12,0.89,0.9
4.63654288573867e-13,1.6670353526260418e-16,0.9,0.91
1.0260433517710848e-17,1.105275033789077e-22,0.91,0.92
5.510533453573354e-22,2.1537918685780146e-17,0.92,0.93
4.87353144784195e-18,5.651792510559528e-13,0.93,0.9400000000000001
3.7496742367906536e-18,7.944942066885253e-17,0.9400000000000001,0.9500000000000001
0.1085030734539032,1.8753793990984857e-29,0.9500000000000001,0.96
7.110273259058886e-07,6.203502165278104e-31,0.96,0.97
1.330012128164526e-05,4.250848821839336e-15,0.97,0.98
9.141318739906471e-19,0.0,0.98,0.99
1.563257794734905e-33,0.0,0.99,1.0
