action,startend,xmin,xmax
5.80746011549164e-16,5.182618657145754e-13,0.38,0.39
7.102926238714349e-14,3.424586301003138e-21,0.39,0.4
5.449944495694581e-09,1.1807003985619957e-10,0.4,0.41000000000000003
7.902516419022731e-10,5.518268992055515e-24,0.41000000000000003,0.42
1.7099045703655724e-12,1.059293525382125e-37,0.42,0.43
9.231204785464797e-06,3.0639819515730196e-22,0.43,0.44
5.586519406255118e-14,1.199023587123045e-14,0.44,0.45
0.0,0.0,0.45,0.46
4.7635622141564995e-25,2.4890285077699796e-14,0.46,0.47000000000000003
9.278096953918569e-13,3.370529495696356e-13,0.47000000000000003,0.48
1.0036264264101646e-08,1.4671441445972215e-19,0.48,0.49
4.218350860274312e-25,2.8209818126699652e-18,0.49,0.5
3.9402352983233096e-19,1.0047120399131909e-35,0.5,0.51
3.495671417261259e-12,4.662493907182217e-23,0.51,0.52
4.3138984815978623e-14,1.345660041729424e-11,0.52,0.53
0.0,1.0,0.53,0.54
0.0,1.0,0.54,0.55
9.071584747460797e-37,0.0,0.55,0.56
2.2493997393083874e-26,0.0,0.56,0.5700000000000001
9.43713761655512e-28,0.0,0.5700000000000001,0.58
1.4066938858198767e-33,0.0,0.58,0.59
4.3079884310919825e-32,3.8268421363795087e-32,0.59,0.6
6.064162134382479e-27,3.911300758045842e-35,0.6,0.61
1.5700332741484787e-35,0.0,0.61,0.62
5.687921245112193e-10,8.136126694645273e-21,0.62,0.63
2.2220079647701602e-17,2.789221804910813e-11,0.63,0.64
4.959332838929066e-25,5.124235237519148e-12,0.64,0.65
5.3397712548300044e-14,3.176945961187513e-18,0.65,0.66
2.1707675202493235e-24,1.2956441404042414e-27,0.66,0.67
1.5583126802831693e-11,1.1024581941798672e-10,0.67,0.68
5.562201393916055e-11,1.0215014684636787e-17,0.68,0.6900000000000001
0.0006404154701158404,4.623222564892759e-26,0.6900000000000001,0.7000000000000001
8.209823642581996e-15,1.6331327956642383e-10,0.7000000000000001,0.71
3.5645004725637364e-09,9.055185870287397e-17,0.71,0.72
4.934805133416376e-07,4.081964262919432e-21,0.72,0.73
2.2848465740937796e-13,3.654500593881582e-30,0.73,0.74
1.7234757071507635e-28,1.5058317695872387e-19,0.74,0.75
0.0,1.181096004581922e-30,0.75,0.76
0.0017629140056669712,1.2225608536934197e-24,0.76,0.77
0.00019936000171583146,1.990620583068242e-27,0.77,0.78
2.0212863067620392e-21,2.111949106620159e-05,0.78,0.79
4.656719382247127e-22,1.0,0.79,0.8
1.0,8.595107948545399e-27,0.8,0.81
1.0,1.0363672385462292e-21,0.81,0.8200000000000001
1.0,1.5172834389331818e-19,0.8200000000000001,0.8300000000000001
0.9963079690933228,0.0036579486913979053,0.8300000000000001,0.84
1.4647042801720078e-14,5.179213872688994e-15,0.84,0.85
1.4745911585123395e-06,0.0003304589190520346,0.85,0.86
3.070411085754829e-14,7.84387406914909e-14,0.86,0.87
2.856146647856918e-14,5.007694352933763e-18,0.87,0.88
2.0316204540904437e-07,1.8961989910106641e-13,0.88,0.89
1.1786184472839523e-07,1.4107613514890982e-11,0.89,0.9
0.0005801498191431165,8.935799322706828e-10,0.9,0.91
6.612254219362512e-05,1.899218060155174e-18,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
1.9910998689588223e-21,0.0,0.9400000000000001,0.9500000000000001
0.0,0.0,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
2.52458357863361e-06,0.00028889175155200064,0.97,0.98
5.371906081563793e-05,2.3994339848343316e-10,0.98,0.99
9.247290694998682e-23,0.0,0.99,1.0
