action,startend,xmin,xmax
4.2669623390168e-09,2.9518063347473752e-21,0.9,0.91
4.2878044458115674e-14,2.113420549676448e-12,0.91,0.92
6.834998539373416e-11,1.1033864932841198e-09,0.92,0.93
1.8780784219463165e-11,1.785116499064543e-10,0.93,0.9400000000000001
3.521291128149619e-14,7.451138914066251e-20,0.9400000000000001,0.9500000000000001
4.851423557046368e-17,2.4714078825385734e-17,0.9500000000000001,0.96
2.0161041814599904e-17,1.792887172215128e-24,0.96,0.97
5.248620982278851e-10,5.025329246699864e-14,0.97,0.98
2.1099679781144687e-09,3.309267465091692e-13,0.98,0.99
2.0764488255092478e-23,0.0,0.99,1.0
