action,startend,xmin,xmax
4.614095217014835e-11,2.9907343704120256e-17,0.84,0.85
2.6727977470164532e-11,6.245424641858344e-13,0.85,0.86
1.567222879250707e-10,2.422031493528695e-35,0.86,0.87
1.5157744376608114e-14,3.3088446631782197e-28,0.87,0.88
4.5607902166011627e-07,6.178685221878283e-15,0.88,0.89
3.4264064652234083e-07,7.244923519618418e-14,0.89,0.9
9.806305073523092e-11,0.00013389655214268714,0.9,0.91
7.056373760860879e-07,3.9322535082636683e-22,0.91,0.92
1.3741253468424475e-08,2.1429443980490286e-14,0.92,0.93
5.674805764188662e-11,1.721637589435776e-11,0.93,0.9400000000000001
2.9116833943909626e-11,2.740715928340576e-18,0.9400000000000001,0.9500000000000001
2.3861434814251466e-15,3.318122415284924e-13,0.9500000000000001,0.96
5.7752848078962415e-05,1.1755248163769494e-10,0.96,0.97
7.785151948363689e-17,3.9336394482967717e-28,0.97,0.98
1.3800782348513674e-14,1.649615468909179e-14,0.98,0.99
9.768141157051602e-13,0.0,0.99,1.0
