action,startend,xmin,xmax
0.00060119858244434,3.4632653296284843e-06,0.72,0.73
8.822319541579304e-10,6.790846486760728e-25,0.73,0.74
1.0824267914280594e-13,9.74305813979115e-13,0.74,0.75
1.672256075835321e-07,1.869103016891721e-13,0.75,0.76
1.3880925055220761e-11,1.0683185601156397e-37,0.76,0.77
1.4339691460918402e-06,2.9558890057845844e-12,0.77,0.78
1.3413769375361463e-22,1.623103344172705e-05,0.78,0.79
7.881507002593935e-09,0.0,0.79,0.8
3.084039967848895e-10,1.0584269571900506e-11,0.8,0.81
1.882452670542989e-05,2.276694729009404e-13,0.81,0.8200000000000001
2.749511054389586e-07,3.6416510662361286e-17,0.8200000000000001,0.8300000000000001
2.3771382640092042e-09,4.236953565772694e-10,0.8300000000000001,0.84
2.7966862902123815e-14,1.3212223199179918e-14,0.84,0.85
1.014465667026343e-07,8.048819290706888e-05,0.85,0.86
2.6073637115342626e-15,2.5084754523269205e-20,0.86,0.87
4.3360418879555274e-13,0.0,0.87,0.88
4.10570646636188e-06,1.0501292873956788e-27,0.88,0.89
1.4077284397441337e-20,1.2391899228148141e-31,0.89,0.9
3.136647748333043e-29,7.376041255238068e-16,0.9,0.91
1.1007947842755265e-35,2.0867273261821847e-35,0.91,0.92
1.7066925087742021e-15,8.356184202565654e-21,0.92,0.93
1.0958391312432259e-11,4.693127078556891e-18,0.93,0.9400000000000001
1.7320870984518027e-24,1.720385855157752e-16,0.9400000000000001,0.9500000000000001
1.8501015229478473e-18,0.0,0.9500000000000001,0.96
4.1765033001028157e-14,8.532372200980318e-30,0.96,0.97
1.9632818293757737e-05,2.8578652511428758e-30,0.97,0.98
2.1416592796614543e-16,1.678300876051253e-08,0.98,0.99
0.0,0.0,0.99,1.0
