action,startend,xmin,xmax
0.0,1.0,0.77,0.78
1.0,2.2071170520007146e-37,0.78,0.79
1.0,8.006206334614403e-27,0.79,0.8
1.0,0.0,0.8,0.81
1.6081695767889858e-32,1.0,0.81,0.8200000000000001
2.2511945310817703e-14,7.309787628505593e-18,0.8200000000000001,0.8300000000000001
9.698283724089403e-16,3.520748350638314e-07,0.8300000000000001,0.84
5.463705558133875e-16,4.904605909773763e-13,0.84,0.85
6.055179468944516e-09,1.972076542099151e-18,0.85,0.86
2.0430202600746177e-14,4.1240742575610057e-05,0.86,0.87
7.85682288022176e-22,2.3293131334867212e-07,0.87,0.88
7.395056649136782e-24,1.1238907374200302e-11,0.88,0.89
5.502989545182289e-23,2.5933226017850995e-34,0.89,0.9
3.0315826768891236e-23,0.0,0.9,0.91
2.606151988551568e-14,1.0108938723093606e-20,0.91,0.92
0.0,1.88505764817104e-12,0.92,0.93
0.0,5.49362491250049e-19,0.93,0.9400000000000001
3.0902025288787975e-19,2.8943942556795347e-35,0.9400000000000001,0.9500000000000001
6.474981141535441e-13,1.9157823581772155e-25,0.9500000000000001,0.96
1.401698852473987e-12,1.1711478009601706e-06,0.96,0.97
7.981792116140696e-09,2.7999898298797476e-18,0.97,0.98
2.733306928348611e-06,1.2620167487590592e-26,0.98,0.99
1.5725356572460214e-09,1.9803086803982595e-33,0.99,1.0
