action,startend,xmin,xmax
5.772897221770085e-37,0.0,0.5700000000000001,0.58
7.715321437284928e-13,0.0,0.58,0.59
2.8901487740118476e-26,0.0,0.59,0.6
1.3480930674003152e-37,0.0,0.6,0.61
4.985836249323456e-31,0.0,0.61,0.62
0.0,1.963820116956359e-24,0.62,0.63
6.735969870927094e-25,2.089095468832821e-25,0.63,0.64
2.1439572800473553e-15,1.1051561141922628e-12,0.64,0.65
7.913514497564158e-17,2.536721666057673e-10,0.65,0.66
6.859791623625711e-10,3.802161832448282e-14,0.66,0.67
1.3626335303162929e-12,1.7557370488030521e-12,0.67,0.68
3.828729952575155e-15,1.3005455083138204e-36,0.68,0.6900000000000001
1.428918820118003e-23,0.0,0.6900000000000001,0.7000000000000001
3.928804565952646e-16,2.8230532495010507e-11,0.7000000000000001,0.71
8.436148304989503e-15,4.973500153937493e-07,0.71,0.72
3.0090634844937014e-12,1.2545295207635917e-23,0.72,0.73
2.410408298739869e-13,6.353298091999876e-34,0.73,0.74
4.174546179656208e-13,6.179266820449669e-11,0.74,0.75
1.1240072067542073e-10,6.611327457717309e-11,0.75,0.76
5.289144243803381e-16,1.324303028349405e-10,0.76,0.77
1.8866863626954e-09,7.014978214877872e-15,0.77,0.78
1.0498488745014356e-09,1.0779047654452256e-09,0.78,0.79
4.877945269932127e-12,2.2562925297812624e-33,0.79,0.8
2.4956265556159117e-14,4.450824257762331e-12,0.8,0.81
1.7000453118415056e-15,4.630433338734079e-14,0.81,0.8200000000000001
2.2033607577354175e-11,1.1310961788223432e-24,0.8200000000000001,0.8300000000000001
3.0703201900905697e-06,2.7631835708419317e-10,0.8300000000000001,0.84
1.7761458970255717e-11,1.0957627492001742e-13,0.84,0.85
3.7261139269537114e-13,3.200211540364212e-20,0.85,0.86
7.333327241760323e-27,1.3405692386325086e-23,0.86,0.87
0.0,6.657677744768038e-38,0.87,0.88
1.9528376200857752e-25,5.161423414008608e-30,0.88,0.89
7.958104246693629e-25,1.0,0.89,0.9
1.0,1.4748767323609438e-19,0.9,0.91
1.0,3.4298646639832806e-23,0.91,0.92
1.0,1.0900793800200783e-37,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
1.2475917257604445e-21,0.0,0.9500000000000001,0.96
4.6702471081516705e-06,0.0,0.96,0.97
9.34246928950555e-13,2.7669534584457607e-28,0.97,0.98
3.56585109295987e-33,9.952746990163134e-21,0.98,0.99
0.0,0.0,0.99,1.0
