action,startend,xmin,xmax
1.2566534906000015e-06,5.406763768254705e-16,0.46,0.47000000000000003
3.703276161104441e-05,4.571004200871094e-18,0.47000000000000003,0.48
2.3682016347947865e-08,3.865244983889543e-13,0.48,0.49
4.258171315552062e-10,1.44704693341536e-17,0.49,0.5
4.5118370844976496e-11,2.139611403577356e-22,0.5,0.51
2.4551009770670828e-20,1.6965073346301632e-16,0.51,0.52
2.332393676891471e-19,1.4552031116026563e-14,0.52,0.53
6.464588309107455e-10,3.395843759304156e-17,0.53,0.54
2.87747869975874e-09,7.492711043997284e-16,0.54,0.55
0.003183836117386818,5.3268417104845867e-05,0.55,0.56
6.664827800761941e-09,1.9933663563372316e-34,0.56,0.5700000000000001
1.9379771425641235e-21,5.0309698174297956e-36,0.5700000000000001,0.58
7.553129152683045e-21,1.2346756273894522e-14,0.58,0.59
8.567595112909162e-15,4.060866558575071e-06,0.59,0.6
8.615830338449423e-25,1.2262068490459939e-16,0.6,0.61
3.2622280432548223e-09,5.399918141027054e-27,0.61,0.62
4.3492381043495865e-16,0.0,0.62,0.63
0.0,0.0,0.63,0.64
6.366369913088488e-28,1.964418958937472e-17,0.64,0.65
1.6350702099985823e-19,4.199743603672412e-24,0.65,0.66
3.7833251324430675e-25,6.731048162905805e-37,0.66,0.67
5.607625633372615e-25,6.787667830907708e-23,0.67,0.68
1.0924508175538832e-17,2.834672858083327e-24,0.68,0.6900000000000001
1.0313491172198042e-09,6.423638997532109e-16,0.6900000000000001,0.7000000000000001
1.499748369972319e-28,9.182469101391845e-31,0.7000000000000001,0.71
3.0548251066207038e-22,1.076275714265715e-20,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
5.246137022717993e-18,1.7215059311194281e-19,0.74,0.75
1.2661779367802303e-17,8.507057826548135e-22,0.75,0.76
1.4298041639548842e-09,1.240178563175811e-23,0.76,0.77
1.0748588688551705e-30,9.420082661460548e-22,0.77,0.78
9.51234924657394e-21,7.694586301454365e-09,0.78,0.79
7.940422682890508e-18,1.5736674116584304e-12,0.79,0.8
1.756672411701299e-11,4.080885931082762e-24,0.8,0.81
5.422674309585318e-09,8.644850785742564e-14,0.81,0.8200000000000001
4.8259880840826073e-17,1.747443030932546e-14,0.8200000000000001,0.8300000000000001
1.615759435968922e-11,1.1586306358779552e-09,0.8300000000000001,0.84
6.495167781395139e-06,1.0371932501199321e-17,0.84,0.85
1.8026970565188094e-06,5.491469525393421e-22,0.85,0.86
6.437880273324481e-08,2.1055734673623858e-28,0.86,0.87
1.4475057241725153e-06,8.045890246226911e-23,0.87,0.88
3.952554727959523e-09,2.6097603912585187e-16,0.88,0.89
8.75213229734006e-22,0.9999970197677612,0.89,0.9
1.0,1.339801825039899e-09,0.9,0.91
1.0,1.2203995982209877e-27,0.91,0.92
0.9999983310699463,3.5517796656187276e-26,0.92,0.93
5.284024792631369e-23,0.9993976354598999,0.93,0.9400000000000001
4.002942878283977e-18,1.7993015433148685e-07,0.9400000000000001,0.9500000000000001
8.19033108512507e-16,1.2884180213609125e-13,0.9500000000000001,0.96
5.891607202102023e-08,7.135485168767268e-15,0.96,0.97
1.115332361223409e-05,2.6833024387170972e-17,0.97,0.98
1.0003616823794914e-09,1.1635406695606602e-35,0.98,0.99
6.736624468981975e-14,8.039966263181812e-34,0.99,1.0
