action,startend,xmin,xmax
2.820348663813699e-13,2.555268008904571e-13,0.43,0.44
5.539014897650689e-19,7.180287475705427e-09,0.44,0.45
2.4794109907549933e-13,5.555285605942695e-27,0.45,0.46
1.1858007251900476e-14,3.1197616662865645e-37,0.46,0.47000000000000003
1.6348739616050493e-15,2.3618220712506854e-09,0.47000000000000003,0.48
1.1594881813731408e-17,1.437039991877908e-18,0.48,0.49
1.2441198071755366e-10,1.18217461102417e-13,0.49,0.5
1.3334937321030083e-10,2.9451163729987684e-12,0.5,0.51
1.066765425994376e-10,6.142044095547305e-10,0.51,0.52
3.4061835169610686e-17,3.1116533528907013e-16,0.52,0.53
2.2900220386645742e-08,3.949832661380456e-21,0.53,0.54
5.490777277294967e-11,4.231830068157998e-30,0.54,0.55
7.640550586424273e-16,1.8786245308694674e-28,0.55,0.56
5.543081545016668e-16,2.70393800892997e-22,0.56,0.5700000000000001
2.0513214852198454e-20,1.572587221033983e-12,0.5700000000000001,0.58
2.1535361870506745e-18,8.652689710386444e-17,0.58,0.59
1.3833870472988301e-16,1.905874052964613e-20,0.59,0.6
2.767307070656375e-32,5.116523610995221e-18,0.6,0.61
4.878855777834382e-16,6.065267177390865e-10,0.61,0.62
1.3282246413837129e-09,2.924829995877782e-19,0.62,0.63
1.2551313180962815e-25,8.245840399056378e-26,0.63,0.64
1.9494184098998307e-13,6.683040262415159e-25,0.64,0.65
4.936434500921122e-19,9.01871466396642e-09,0.65,0.66
9.718001371814967e-21,7.379628503876188e-20,0.66,0.67
8.495000492977911e-13,2.7780080220890338e-19,0.67,0.68
5.444605494568883e-16,1.6578247854271797e-19,0.68,0.6900000000000001
1.468800722066582e-28,5.4197596445792165e-31,0.6900000000000001,0.7000000000000001
6.18831975450305e-20,2.498285268238769e-28,0.7000000000000001,0.71
4.3991011900250714e-21,3.9607629919976087e-14,0.71,0.72
2.104925677583077e-18,1.2325100463161576e-23,0.72,0.73
1.5973066739657818e-15,2.0154095406454964e-12,0.73,0.74
2.8783771969641964e-14,8.95304084368902e-16,0.74,0.75
1.2780290064087763e-12,6.345770020566022e-10,0.75,0.76
2.427743863503206e-16,4.5613393365672404e-15,0.76,0.77
4.461847693615698e-16,8.446032367335579e-24,0.77,0.78
7.4479398790572304e-06,3.4665185257900233e-19,0.78,0.79
2.04387060875888e-06,1.6715509185138977e-11,0.79,0.8
0.0,1.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
1.0,0.0,0.8300000000000001,0.84
1.0,1.2004284459187941e-22,0.84,0.85
1.9495106917677418e-10,1.0,0.85,0.86
0.0003773813077714294,4.510713191852034e-10,0.86,0.87
3.940111778510946e-11,0.014292765408754349,0.87,0.88
1.2091503848151504e-16,5.219193521810439e-09,0.88,0.89
1.3516384533179067e-18,1.0784272606698022e-16,0.89,0.9
1.6732067978200184e-26,2.7925015705894582e-18,0.9,0.91
3.910428838377333e-12,7.854237411379628e-17,0.91,0.92
5.3214549847207405e-27,1.336168004514057e-16,0.92,0.93
6.870972035858968e-18,1.143825920735253e-05,0.93,0.9400000000000001
5.5583986977580935e-06,1.888695070683471e-21,0.9400000000000001,0.9500000000000001
1.758960763709183e-07,5.1976068273179954e-20,0.9500000000000001,0.96
2.383793969297177e-21,1.7246545667148894e-06,0.96,0.97
9.206749403654901e-14,6.291898375058872e-17,0.97,0.98
4.70467311370109e-17,8.076190709140812e-23,0.98,0.99
1.095882968586378e-15,0.0,0.99,1.0
