action,startend,xmin,xmax
1.1300156773849657e-13,4.851844208646857e-34,0.46,0.47000000000000003
3.955206285133542e-18,2.112582836814692e-19,0.47000000000000003,0.48
1.5180533631377097e-19,1.7328559377347008e-14,0.48,0.49
1.3317178923719697e-20,1.0,0.49,0.5
0.9998853206634521,0.00011463685223134235,0.5,0.51
0.9995824694633484,0.0004175796057097614,0.51,0.52
1.0,2.2075084519020317e-26,0.52,0.53
1.0,5.701076943864791e-09,0.53,0.54
1.0,6.001179217783161e-26,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
1.2503805282837455e-11,2.2501188358104802e-20,0.5700000000000001,0.58
2.707323975463874e-14,2.776797050674889e-21,0.58,0.59
1.217366022068366e-15,6.194741067125419e-21,0.59,0.6
5.954441348876571e-07,3.656727789476112e-16,0.6,0.61
1.1198402205536695e-07,9.821715493052627e-29,0.61,0.62
5.4200550704498404e-14,1.6012613188796227e-21,0.62,0.63
2.9996207447098034e-34,1.4858472784676303e-29,0.63,0.64
7.238837534952837e-17,1.0,0.64,0.65
1.4583138284848916e-23,1.0,0.65,0.66
1.0,3.092199385434924e-09,0.66,0.67
1.0,7.463439570573645e-17,0.67,0.68
1.0,1.5894778660716655e-15,0.68,0.6900000000000001
1.0,3.277459892538202e-23,0.6900000000000001,0.7000000000000001
1.0,1.4137270889260372e-30,0.7000000000000001,0.71
1.0,3.1710803664731487e-29,0.71,0.72
1.0,2.8600808228953056e-30,0.72,0.73
1.0,2.188194954499336e-38,0.73,0.74
1.70477330169172e-11,1.0,0.74,0.75
0.0,1.0,0.75,0.76
9.89343273971599e-09,2.4154552765949246e-18,0.76,0.77
3.542344074958237e-06,1.3220047073107116e-13,0.77,0.78
1.1066089044458119e-13,2.6338584232902e-20,0.78,0.79
1.0040867470155826e-14,3.52807006914586e-20,0.79,0.8
5.166376024110769e-27,2.378760755887385e-25,0.8,0.81
1.0082639549493248e-19,5.222048303234188e-29,0.81,0.8200000000000001
1.7181822460059107e-16,4.0149121462047026e-21,0.8200000000000001,0.8300000000000001
2.823669846118565e-13,3.913569192573102e-20,0.8300000000000001,0.84
2.532426887016048e-19,2.660464588162461e-14,0.84,0.85
2.7053014634967795e-21,1.4441270716151339e-13,0.85,0.86
8.681880087022828e-18,1.3141382370663296e-24,0.86,0.87
3.3531728863994443e-16,2.2792782466870616e-25,0.87,0.88
1.0277015349835494e-11,9.10475331130047e-24,0.88,0.89
1.1028270373321974e-16,2.7596747011851382e-17,0.89,0.9
2.144774313767393e-31,5.1587466723124635e-30,0.9,0.91
3.9230105869992354e-30,0.0,0.91,0.92
7.966511339024971e-19,1.431665463396027e-20,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
0.0,1.1560012638625868e-21,0.9400000000000001,0.9500000000000001
1.7750324186839236e-14,3.4756778618388884e-13,0.9500000000000001,0.96
1.9437821849061648e-13,3.236377064201574e-21,0.96,0.97
6.019615822515714e-14,2.874445843155809e-20,0.97,0.98
2.3219760769894234e-15,1.076195200220544e-32,0.98,0.99
2.924674380864493e-26,0.0,0.99,1.0
