action,startend,xmin,xmax
2.780792051921477e-37,3.924048536958383e-20,0.42,0.43
5.738844996160793e-21,1.1937564652064747e-11,0.43,0.44
1.2064087506757915e-09,9.908627812927758e-18,0.44,0.45
3.5912641864030735e-17,5.793051514046965e-06,0.45,0.46
0.0,0.0,0.46,0.47000000000000003
0.0,4.782827610865119e-32,0.47000000000000003,0.48
2.1830484642215708e-10,2.124001322045821e-11,0.48,0.49
3.5481868554398943e-09,1.9765657166548323e-10,0.49,0.5
1.0029638231046079e-09,4.099859015650742e-13,0.5,0.51
1.3160827679395415e-12,1.007986858724575e-27,0.51,0.52
2.149140486409841e-15,2.4608581218187092e-20,0.52,0.53
1.897485515472931e-15,1.1747345714592267e-28,0.53,0.54
1.3538271525392067e-17,1.3232042328524957e-22,0.54,0.55
2.4951068001254e-26,9.315254138541003e-26,0.55,0.56
1.0369409188725962e-13,5.465994323827772e-10,0.56,0.5700000000000001
6.125352639387363e-14,1.1695306056935806e-06,0.5700000000000001,0.58
4.842336770223661e-28,7.751981348502746e-12,0.58,0.59
8.945580277371663e-20,2.405226045292809e-22,0.59,0.6
7.941299414000642e-26,4.3005799954013205e-26,0.6,0.61
5.607045730493532e-11,1.8696273641673894e-13,0.61,0.62
2.2743641238776036e-05,9.774050901967257e-09,0.62,0.63
3.947512595914304e-06,5.910849354080194e-17,0.63,0.64
7.645265615177499e-18,9.332995487139702e-20,0.64,0.65
2.681069599930197e-05,2.057015668910367e-11,0.65,0.66
0.00028208785806782544,2.5068274652005184e-15,0.66,0.67
2.3790771436216218e-11,0.0,0.67,0.68
4.8835286307484375e-24,9.231909135011656e-26,0.68,0.6900000000000001
1.6577029661183164e-21,1.0417901990992099e-20,0.6900000000000001,0.7000000000000001
1.1403424574383354e-15,2.117464537043645e-11,0.7000000000000001,0.71
1.615078557004601e-11,1.7524242057476158e-09,0.71,0.72
6.8854110781002564e-12,2.9545120690255278e-12,0.72,0.73
2.1883246635788757e-19,3.448376372115953e-15,0.73,0.74
6.691090823768286e-13,6.1339986259621075e-22,0.74,0.75
0.0,1.0,0.75,0.76
0.0,1.0,0.76,0.77
3.441612893027876e-20,3.8740485819310777e-10,0.77,0.78
1.3243063863952373e-20,2.4653909707628626e-17,0.78,0.79
6.130526325314589e-20,6.437300271500135e-06,0.79,0.8
4.4153098954780035e-09,1.0110758584536139e-11,0.8,0.81
3.623345512515641e-10,2.388499922290066e-07,0.81,0.8200000000000001
4.800846909347456e-06,0.0001419541658833623,0.8200000000000001,0.8300000000000001
2.9183375706056736e-28,0.5889328718185425,0.8300000000000001,0.84
2.1853436800995822e-29,1.4085134535324922e-19,0.84,0.85
1.0433261709787242e-26,5.335370749262429e-15,0.85,0.86
1.654271736724967e-22,0.0,0.86,0.87
1.0301152012759363e-15,6.026138653564837e-26,0.87,0.88
3.467548657277765e-27,1.2720099947951963e-27,0.88,0.89
3.784763600266671e-20,3.705843141035836e-13,0.89,0.9
5.019622413039715e-13,1.0,0.9,0.91
1.0,7.145128239072207e-11,0.91,0.92
1.0,3.220041468260333e-25,0.92,0.93
1.0,2.7054822942259716e-17,0.93,0.9400000000000001
4.6453633108689725e-15,1.0,0.9400000000000001,0.9500000000000001
6.766604201402515e-06,3.1553511762467166e-27,0.9500000000000001,0.96
0.052037425339221954,1.3263035418195623e-12,0.96,0.97
6.831832408821237e-12,2.995535578520503e-05,0.97,0.98
2.5125226343902796e-08,2.942858847235219e-12,0.98,0.99
1.065762688740252e-14,0.0,0.99,1.0
