action,startend,xmin,xmax
1.5003526358450944e-16,7.260831645400801e-15,0.53,0.54
6.1256723943249516e-15,3.8411289796757414e-18,0.54,0.55
3.1694411582849725e-18,1.0468370509674204e-21,0.55,0.56
9.043722437596102e-10,2.7061579266261344e-21,0.56,0.5700000000000001
1.4089882824919187e-06,4.363367391459564e-19,0.5700000000000001,0.58
4.1944758777390234e-09,2.6854885502858306e-13,0.58,0.59
3.696703387845446e-08,1.5188113138719928e-05,0.59,0.6
2.7606175123651155e-09,3.6011904569477338e-09,0.6,0.61
3.00777737912445e-23,0.00113846140448004,0.61,0.62
3.4737063919765276e-11,5.603261257758341e-11,0.62,0.63
4.1646905368786236e-10,6.937707297538509e-08,0.63,0.64
4.600383071289563e-20,8.271346100792655e-29,0.64,0.65
2.1923587077699036e-13,2.787813868643241e-10,0.65,0.66
7.430983454438655e-13,1.39535580493455e-29,0.66,0.67
8.155801153203104e-20,4.2744479425359364e-24,0.67,0.68
1.5280697448739026e-19,2.500250440712337e-12,0.68,0.6900000000000001
2.3553069272104235e-21,9.585529689184307e-21,0.6900000000000001,0.7000000000000001
5.513799920114915e-12,2.987244308795718e-14,0.7000000000000001,0.71
2.791847658465841e-21,2.833288481746437e-17,0.71,0.72
2.0480818630309e-30,2.214528618742928e-31,0.72,0.73
0.0006078070146031678,1.3381491722260375e-14,0.73,0.74
2.1662345250916815e-09,0.0,0.74,0.75
1.0452881615830023e-11,3.735274056705768e-23,0.75,0.76
1.8412773863553304e-20,2.8440115879864317e-15,0.76,0.77
8.868031615317387e-23,5.949177477328708e-22,0.77,0.78
3.858667607659072e-09,0.0,0.78,0.79
2.282540435771807e-06,2.7717533895912678e-21,0.79,0.8
5.528334734439255e-11,8.799906662917686e-20,0.8,0.81
1.0577765876748635e-12,1.0347186400558062e-16,0.81,0.8200000000000001
6.328756541051916e-08,6.000991133858492e-20,0.8200000000000001,0.8300000000000001
3.4849096045801904e-17,0.020037751644849777,0.8300000000000001,0.84
0.00077603361569345,0.03255169466137886,0.84,0.85
8.288056508716536e-21,2.178502239713609e-10,0.85,0.86
3.749647716234597e-32,7.736544830336603e-16,0.86,0.87
6.007376479472293e-22,4.471199650358315e-32,0.87,0.88
3.69518292646278e-15,2.2421128960559145e-05,0.88,0.89
1.3832480300068895e-11,1.7605679038042396e-21,0.89,0.9
1.4569049092139075e-11,1.3491723425345748e-16,0.9,0.91
5.339547692884139e-10,6.271703839046908e-15,0.91,0.92
2.1004558520467818e-20,5.3455309624043034e-17,0.92,0.93
4.8866445422459173e-14,5.024899110139813e-07,0.93,0.9400000000000001
5.078998910335031e-08,4.880629591880875e-14,0.9400000000000001,0.9500000000000001
1.2293063491597422e-06,5.480395482091684e-17,0.9500000000000001,0.96
1.8500613651567408e-23,2.3039342655906125e-10,0.96,0.97
1.412704328518366e-11,1.0433462193759624e-05,0.97,0.98
6.75929723731234e-23,1.0,0.98,0.99
1.0,0.0,0.99,1.0
