action,startend,xmin,xmax
1.0802949073139278e-19,1.8290271640991618e-12,0.36,0.37
1.0758132579224977e-10,7.642721052516921e-20,0.37,0.38
2.635268986500345e-25,7.307146771681956e-16,0.38,0.39
6.7155964975485386e-18,3.569228775804151e-24,0.39,0.4
1.815710298709756e-24,2.1899557729079193e-24,0.4,0.41000000000000003
1.9448832517809933e-06,0.0,0.41000000000000003,0.42
1.979841846022623e-09,1.6444996749298875e-23,0.42,0.43
2.2579106986886366e-11,7.388016522343055e-14,0.43,0.44
1.7769717817335217e-27,2.227910103581518e-14,0.44,0.45
4.8208600306187677e-11,2.076316445382771e-36,0.45,0.46
6.016734555242334e-14,9.521059773140551e-29,0.46,0.47000000000000003
3.8577087993486197e-25,1.0306136405132326e-24,0.47000000000000003,0.48
1.3508872768209092e-31,2.9073634366385215e-35,0.48,0.49
2.41442296955601e-26,5.574774949507122e-19,0.49,0.5
3.0540057347181154e-32,9.695820927735043e-36,0.5,0.51
2.0986109476996227e-15,4.254296492349106e-30,0.51,0.52
1.2489544988503187e-12,1.447530605485191e-35,0.52,0.53
1.082678447636045e-21,1.2196405347832104e-35,0.53,0.54
4.886539095618894e-20,8.758280559129084e-12,0.54,0.55
3.371231628834906e-16,6.64399450295503e-18,0.55,0.56
4.454344516527967e-25,6.789748055728106e-28,0.56,0.5700000000000001
1.2954234036454101e-17,3.3314166526101158e-34,0.5700000000000001,0.58
2.307637079741829e-14,4.947054021724075e-24,0.58,0.59
5.1691227853765495e-17,3.3940159383045973e-18,0.59,0.6
3.3974547870088185e-22,2.5098607468815854e-37,0.6,0.61
1.4854187674809476e-26,2.3057440181209732e-30,0.61,0.62
6.410904450750738e-25,1.1015461493017097e-36,0.62,0.63
2.7843126535561334e-32,2.7480551418291547e-25,0.63,0.64
4.692135220974343e-36,2.0488631435962307e-30,0.64,0.65
5.9390491029632174e-27,3.163889124616739e-30,0.65,0.66
4.061102112588703e-16,4.835320065768462e-29,0.66,0.67
2.864800101341938e-21,0.0,0.67,0.68
3.00357468320884e-24,6.84500964613765e-36,0.68,0.6900000000000001
2.2160926674071093e-23,2.3178540241518835e-36,0.6900000000000001,0.7000000000000001
2.211809430269565e-13,5.078784468433936e-31,0.7000000000000001,0.71
4.977489774515842e-13,0.00020075823704246432,0.71,0.72
3.406476489775656e-13,9.983076317988796e-16,0.72,0.73
6.735683538705572e-11,2.4409651130957537e-18,0.73,0.74
1.0166164818878418e-14,1.850990948901495e-18,0.74,0.75
4.7999568729417685e-12,3.442721408106516e-17,0.75,0.76
6.387433442410495e-14,2.2039929636454903e-17,0.76,0.77
1.0144055734295776e-12,5.826332897409988e-27,0.77,0.78
2.4999105412136806e-17,1.385420958693645e-15,0.78,0.79
1.0448056997347521e-07,7.081729084799661e-25,0.79,0.8
1.684929751277764e-09,1.9778282750377757e-22,0.8,0.81
0.0,1.1233388169614096e-17,0.81,0.8200000000000001
1.399967584892435e-14,1.5359915418723752e-23,0.8200000000000001,0.8300000000000001
2.4453425950810015e-09,4.672392681093207e-12,0.8300000000000001,0.84
3.1278766556700455e-22,3.417141800562838e-32,0.84,0.85
9.827358972383327e-25,1.7650045796805686e-30,0.85,0.86
1.8213774280227597e-17,0.0,0.86,0.87
5.895544023451307e-22,4.461919458707043e-22,0.87,0.88
5.3219682527546395e-25,3.2371604894607274e-25,0.88,0.89
5.98472859842776e-23,2.5660011989221344e-22,0.89,0.9
0.9999998807907104,2.17578359012837e-16,0.9,0.91
1.0,0.0,0.91,0.92
1.0,2.537693587981439e-22,0.92,0.93
1.0,2.471728497743999e-17,0.93,0.9400000000000001
7.215365371848748e-07,1.1111501407867763e-07,0.9400000000000001,0.9500000000000001
2.0405441318871453e-06,4.5343229496640214e-13,0.9500000000000001,0.96
2.2172928311192663e-06,1.144244208830744e-15,0.96,0.97
1.2630088086496016e-09,8.524687622468718e-09,0.97,0.98
1.7987741851577255e-10,2.6977954371424143e-16,0.98,0.99
1.0821891928521807e-32,0.0,0.99,1.0
