action,startend,xmin,xmax
1.273365455745079e-06,4.631467311852792e-15,0.51,0.52
2.0607933768220482e-30,8.135396800668104e-10,0.52,0.53
8.289773005422811e-19,7.1642725629871336e-34,0.53,0.54
7.246783943735025e-20,8.319219152068877e-30,0.54,0.55
0.0,1.5836600787639596e-32,0.55,0.56
3.683652994841297e-31,1.379361417125505e-38,0.56,0.5700000000000001
7.008789707461938e-14,8.927705241203697e-15,0.5700000000000001,0.58
0.0,6.356727055845113e-08,0.58,0.59
8.105966391820305e-14,1.0017657403793818e-19,0.59,0.6
0.000574435165617615,2.958994881621695e-19,0.6,0.61
2.1406056500844088e-16,2.8091948949623336e-30,0.61,0.62
4.728312741342222e-10,6.125765991465623e-15,0.62,0.63
6.054359793004647e-20,5.419680173667386e-15,0.63,0.64
5.3359458742153045e-28,3.4554600449140815e-23,0.64,0.65
5.60936896704025e-14,3.267408087337537e-17,0.65,0.66
3.07337793371341e-20,4.855238390152894e-13,0.66,0.67
6.377815891514191e-14,1.8910119317158338e-29,0.67,0.68
1.6586423810843848e-17,3.4790932915870497e-32,0.68,0.6900000000000001
1.3717126664137408e-13,6.370523683227325e-13,0.6900000000000001,0.7000000000000001
4.0747952429788514e-13,1.0,0.7000000000000001,0.71
1.0,0.0,0.71,0.72
1.0,2.9126446035960137e-22,0.72,0.73
1.0,1.4364594236315753e-10,0.73,0.74
1.0,0.0,0.74,0.75
0.0,1.0,0.75,0.76
0.0,1.0,0.76,0.77
1.079505365874181e-24,0.0,0.77,0.78
3.891061362636323e-35,3.406707207997961e-11,0.78,0.79
4.111607464882452e-31,1.465959786287746e-13,0.79,0.8
0.0,3.316512490572432e-37,0.8,0.81
1.3979187764206902e-21,2.4546750113633607e-16,0.81,0.8200000000000001
4.515293028362066e-09,0.999627947807312,0.8200000000000001,0.8300000000000001
1.7810351717745254e-14,1.7244780419828803e-25,0.8300000000000001,0.84
1.6655699042189553e-09,1.0,0.84,0.85
0.0,1.0,0.85,0.86
1.0,4.4540887872457614e-33,0.86,0.87
1.0,3.6619219043198826e-24,0.87,0.88
1.0,0.0,0.88,0.89
1.0,4.431265039659489e-16,0.89,0.9
1.0,1.4260448494263743e-14,0.9,0.91
1.0,0.0,0.91,0.92
1.0,3.023230808491678e-13,0.92,0.93
1.0,2.084608222532088e-15,0.93,0.9400000000000001
6.1209957102903445e-09,1.0,0.9400000000000001,0.9500000000000001
1.1899173023358533e-18,1.0,0.9500000000000001,0.96
2.8719789133685447e-13,3.806791714537974e-14,0.96,0.97
2.732456405238337e-12,2.512089928435879e-13,0.97,0.98
3.147342653164742e-08,6.62254251959376e-24,0.98,0.99
3.0858628073821883e-22,0.0,0.99,1.0
