action,startend,xmin,xmax
2.818810174048799e-17,7.646312031368141e-34,0.35000000000000003,0.36
1.498877527967451e-15,4.713484377111277e-13,0.36,0.37
3.2085401227812434e-25,3.236177298360232e-11,0.37,0.38
7.277929594393725e-18,0.0,0.38,0.39
1.4603458184951505e-38,4.362819947667517e-36,0.39,0.4
2.4137193996620823e-29,1.2904324738263725e-24,0.4,0.41000000000000003
4.518111857137064e-16,5.685047560189302e-21,0.41000000000000003,0.42
5.11890605858073e-14,0.0,0.42,0.43
1.7720636948348093e-20,5.314944442655201e-34,0.43,0.44
2.262863065657779e-31,3.661826057719898e-23,0.44,0.45
6.010369979492225e-10,2.5062230542530933e-16,0.45,0.46
3.3787388289068616e-15,3.2187590808842315e-13,0.46,0.47000000000000003
3.3906289480248254e-16,1.7261453695497296e-30,0.47000000000000003,0.48
1.1498878821479371e-21,2.4776409520372013e-22,0.48,0.49
1.0397505203426704e-18,4.9744432341737935e-14,0.49,0.5
1.1077281399009958e-13,1.1704788309104593e-16,0.5,0.51
1.2720053930552243e-22,2.3322279503190657e-06,0.51,0.52
7.809440205619467e-09,9.956738782853556e-20,0.52,0.53
1.8676184481591918e-05,1.469069839642497e-21,0.53,0.54
5.267238901984772e-12,2.685935458421329e-12,0.54,0.55
1.2280112539841276e-20,1.9335514901527493e-16,0.55,0.56
6.001145583988492e-20,0.9269953370094299,0.56,0.5700000000000001
1.5911274076074733e-08,3.9334819581203495e-13,0.5700000000000001,0.58
1.5010219733824215e-09,9.78363923418422e-16,0.58,0.59
1.3407959638389588e-13,1.8565138270563584e-18,0.59,0.6
1.6908462130427182e-10,1.530202796884341e-14,0.6,0.61
1.1478978642729017e-14,5.071367242329523e-17,0.61,0.62
0.0,3.7147666846154716e-32,0.62,0.63
4.9162376973494054e-32,2.3354808458000766e-21,0.63,0.64
6.2401407825707356e-12,1.0481023561924652e-16,0.64,0.65
4.111611428387306e-14,4.655388623426085e-14,0.65,0.66
0.0,2.7593903164905424e-17,0.66,0.67
1.3281756133820023e-14,4.9087578798583294e-33,0.67,0.68
4.578355720257811e-14,7.829580377410826e-19,0.68,0.6900000000000001
1.0593310917804693e-27,4.8216835135009206e-24,0.6900000000000001,0.7000000000000001
5.087243438629911e-29,1.2223418366374972e-07,0.7000000000000001,0.71
7.45995000966299e-29,1.910110355824039e-27,0.71,0.72
3.0678624484852716e-19,5.68353240538129e-35,0.72,0.73
8.551176620130718e-07,9.972518253629177e-25,0.73,0.74
2.3473952816266408e-14,2.5214442892548122e-14,0.74,0.75
1.8648080302163805e-10,2.338272216860338e-20,0.75,0.76
3.8626431719264214e-19,0.9963037967681885,0.76,0.77
1.0,2.349597352399347e-38,0.77,0.78
1.0,4.0870917684757135e-29,0.78,0.79
1.0,9.896313554156092e-33,0.79,0.8
0.9999923706054688,1.5131097497027484e-27,0.8,0.81
1.0,7.358234908545095e-28,0.81,0.8200000000000001
6.967083754716441e-05,0.9999303817749023,0.8200000000000001,0.8300000000000001
0.0002836707280948758,1.5257877522810863e-22,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
2.7300627036952607e-25,0.0,0.86,0.87
5.723950746912143e-23,0.0,0.87,0.88
1.387819370535226e-08,4.301856460219143e-35,0.88,0.89
1.2910402998403403e-13,2.1382083502700275e-29,0.89,0.9
3.761048035745511e-23,0.9999984502792358,0.9,0.91
0.0,1.0,0.91,0.92
0.9999997615814209,1.3201033152973805e-22,0.92,0.93
1.0,1.3466494313911538e-21,0.93,0.9400000000000001
1.0,5.71865363223345e-13,0.9400000000000001,0.9500000000000001
1.0,2.046897604194198e-27,0.9500000000000001,0.96
1.0,7.157674518803847e-23,0.96,0.97
0.9999986886978149,3.204535353585793e-33,0.97,0.98
0.9999963045120239,7.372327199874649e-24,0.98,0.99
1.0,0.0,0.99,1.0
