action,startend,xmin,xmax
3.511828708690626e-17,1.3401286280050222e-17,0.35000000000000003,0.36
2.7992508484786516e-12,3.783461377851981e-14,0.36,0.37
3.4205710486290286e-10,7.174499651106597e-27,0.37,0.38
2.3245134658268773e-13,5.1001885387314036e-20,0.38,0.39
2.3582847914066507e-12,5.494650741344476e-12,0.39,0.4
1.4989968804002274e-05,7.455949098575217e-19,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
3.600659770341963e-10,3.05361342833005e-37,0.43,0.44
2.1398747240853416e-20,4.605489215855011e-29,0.44,0.45
7.84896595477195e-17,1.516258043308714e-28,0.45,0.46
6.218789962986193e-07,4.174848401011788e-12,0.46,0.47000000000000003
1.0312285212421557e-06,6.378778967975219e-15,0.47000000000000003,0.48
1.1357575036702316e-12,2.4626293707729524e-23,0.48,0.49
1.0609399726049926e-36,2.5037260459326305e-11,0.49,0.5
3.3101726012234927e-19,1.2888532463506408e-09,0.5,0.51
1.0455913323129933e-22,1.009871219715677e-15,0.51,0.52
3.82857194176866e-21,2.0312688637775904e-14,0.52,0.53
1.0854512979285208e-17,2.878723125219855e-14,0.53,0.54
1.537552689591939e-28,5.3632395758300837e-17,0.54,0.55
8.039078723202786e-26,1.2432698967557165e-11,0.55,0.56
3.0500038464853455e-30,1.2219886830181016e-26,0.56,0.5700000000000001
7.245464409712244e-18,1.7766420115707893e-17,0.5700000000000001,0.58
5.6675214753233304e-24,2.032898298897214e-20,0.58,0.59
5.6215831136796623e-05,5.638714873484128e-17,0.59,0.6
0.026172420009970665,1.7302297832325064e-12,0.6,0.61
1.680797862002592e-10,1.2141915941568487e-26,0.61,0.62
1.5892997773945053e-14,2.601281194409809e-17,0.62,0.63
1.8199851348210672e-13,5.798600488660099e-10,0.63,0.64
5.8886606701946675e-09,4.135921813364085e-11,0.64,0.65
3.431461002911086e-23,0.0,0.65,0.66
9.84750776339392e-33,1.0841815726442272e-12,0.66,0.67
0.0,4.77034596038188e-17,0.67,0.68
9.438064831452721e-30,0.0,0.68,0.6900000000000001
6.798354470268397e-20,2.0853951386370816e-38,0.6900000000000001,0.7000000000000001
1.361560993481557e-15,5.158926332459422e-14,0.7000000000000001,0.71
6.45525277676029e-09,1.497516954884759e-08,0.71,0.72
2.1951542996934654e-20,4.419590793071308e-20,0.72,0.73
6.236442704485659e-15,5.533714043247806e-34,0.73,0.74
1.7061765333892254e-07,0.0001470788847655058,0.74,0.75
3.2542320127504354e-07,2.9628521858171553e-08,0.75,0.76
0.00011794181045843288,6.059978629357281e-27,0.76,0.77
1.512247301941766e-23,7.389724665293171e-32,0.77,0.78
6.95770111922958e-24,3.1908407343220256e-18,0.78,0.79
2.11818774326078e-11,1.0353970458787387e-10,0.79,0.8
4.327313490648521e-06,5.741062344265621e-18,0.8,0.81
6.269393537650103e-08,2.9471656226576215e-09,0.81,0.8200000000000001
0.00804091989994049,2.841580026835544e-10,0.8200000000000001,0.8300000000000001
7.093943921870904e-12,3.229334456637291e-14,0.8300000000000001,0.84
3.825802098406958e-19,1.4058432369623564e-11,0.84,0.85
2.653269270957992e-10,8.896181801578175e-32,0.85,0.86
1.223572780872928e-05,1.3702167400708731e-08,0.86,0.87
1.28940511544116e-15,5.7423138685324135e-18,0.87,0.88
6.913215438655302e-35,1.2068715386752126e-20,0.88,0.89
6.251226203346505e-10,1.562200172678331e-36,0.89,0.9
2.707496227216666e-09,1.1350165252110855e-09,0.9,0.91
2.4920350373196245e-18,0.0,0.91,0.92
6.77605567216511e-22,0.0,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
1.868431343513374e-30,3.6269317697656727e-38,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
2.879328448845281e-13,0.0,0.97,0.98
7.32296577371642e-17,1.370037597533427e-38,0.98,0.99
2.3923139046876573e-15,0.0,0.99,1.0
