action,startend,xmin,xmax
2.733584747449669e-10,0.0007264695013873279,0.42,0.43
3.568908406650917e-13,1.0848542234527435e-19,0.43,0.44
3.8222688360754764e-13,4.131032778414791e-19,0.44,0.45
1.123998060782459e-26,1.739989818623066e-14,0.45,0.46
1.9809734899726183e-18,0.0,0.46,0.47000000000000003
6.452590128880331e-10,1.7041675278305975e-31,0.47000000000000003,0.48
7.738386820221876e-09,3.138810291482236e-24,0.48,0.49
0.06198631972074509,8.658782917336794e-07,0.49,0.5
1.7757214588106913e-16,2.7811674740974013e-08,0.5,0.51
5.8081185678028445e-18,3.1513341486059115e-25,0.51,0.52
3.5953139407494807e-25,4.548266788941647e-25,0.52,0.53
2.947669900156443e-18,7.430806593959269e-15,0.53,0.54
3.086834352822058e-18,1.5070455994248277e-10,0.54,0.55
1.1025743651416064e-09,3.1503923261512185e-20,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
1.7699243187326628e-25,8.162189022992529e-33,0.5700000000000001,0.58
1.9978925536179304e-07,1.7463477481897868e-20,0.58,0.59
2.691438218127562e-12,7.298336140105408e-18,0.59,0.6
7.825515043194069e-20,1.407761092855275e-27,0.6,0.61
0.0,1.0,0.61,0.62
0.0,1.0,0.62,0.63
1.0,0.0,0.63,0.64
1.0,0.0,0.64,0.65
1.0,1.299281123444793e-21,0.65,0.66
2.9308071351294305e-21,0.9999978542327881,0.66,0.67
2.560916201321817e-10,0.0004008861433248967,0.67,0.68
9.907000220188422e-11,3.442903346482247e-18,0.68,0.6900000000000001
5.817603641091837e-19,4.76666656368252e-07,0.6900000000000001,0.7000000000000001
6.077362325717329e-24,0.00030282902298495173,0.7000000000000001,0.71
1.0322627019831998e-07,2.529356424929574e-05,0.71,0.72
3.9200520518534177e-07,1.7221401239189867e-14,0.72,0.73
5.216382178819202e-26,2.2417297185217677e-10,0.73,0.74
2.809305369917258e-20,0.0,0.74,0.75
8.092051772990547e-28,1.4135375992366847e-31,0.75,0.76
6.669246640681749e-37,2.4302152806501677e-18,0.76,0.77
5.065143733924021e-16,0.0,0.77,0.78
9.074794740702892e-24,1.7022381400770048e-23,0.78,0.79
2.4566149365093725e-38,1.5786184801713917e-16,0.79,0.8
5.1068347617623264e-17,6.796773133581743e-20,0.8,0.81
8.761141833401756e-30,7.921161307723437e-38,0.81,0.8200000000000001
1.876140418278948e-27,0.0,0.8200000000000001,0.8300000000000001
5.0973818915833746e-11,8.787385275937415e-37,0.8300000000000001,0.84
2.6695017691710486e-22,3.714356699829018e-24,0.84,0.85
1.1322151763094304e-15,4.272297542639858e-31,0.85,0.86
1.1611701704307061e-17,1.916392898455318e-21,0.86,0.87
1.901353377315528e-24,2.2127355798454942e-26,0.87,0.88
1.5093522244248703e-18,1.8607664899048826e-27,0.88,0.89
4.0846508930124457e-26,9.760505106077626e-28,0.89,0.9
1.9756458641495556e-05,0.9999802112579346,0.9,0.91
1.0,0.0,0.91,0.92
1.0,5.438866607478386e-27,0.92,0.93
1.0,1.28699026550427e-33,0.93,0.9400000000000001
1.0,7.480101867732971e-20,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
2.9084848678778696e-12,5.74408124431007e-28,0.97,0.98
1.0860397965749662e-24,5.958652951274141e-28,0.98,0.99
6.664718188371256e-30,1.0,0.99,1.0
