action,startend,xmin,xmax
4.407333232957236e-28,2.7462697372269973e-13,0.34,0.35000000000000003
6.868868386314275e-20,1.6887310994029292e-11,0.35000000000000003,0.36
1.5577095382468542e-06,6.576430804112005e-18,0.36,0.37
8.843486511977972e-07,6.653056876032223e-14,0.37,0.38
1.0366052265453618e-06,3.720150576480563e-10,0.38,0.39
4.7225409360862614e-08,4.545599135066651e-16,0.39,0.4
3.750647414781322e-18,5.002536340725783e-08,0.4,0.41000000000000003
2.6099988056221823e-13,7.957120205792645e-13,0.41000000000000003,0.42
1.1019483281415887e-06,0.005975948181003332,0.42,0.43
2.7112177329828427e-16,2.011678740254652e-10,0.43,0.44
1.016376932703722e-20,1.6312668006361037e-30,0.44,0.45
6.148243257721639e-21,2.764869861948682e-07,0.45,0.46
2.2220085771351705e-09,7.9966665308560305e-16,0.46,0.47000000000000003
5.795553479231205e-16,5.521659574014848e-09,0.47000000000000003,0.48
4.4699962481464794e-11,1.4411200481845299e-06,0.48,0.49
6.349105269309874e-12,2.4993421503423374e-14,0.49,0.5
6.868522406649341e-14,3.597650677810278e-30,0.5,0.51
2.931421078100627e-11,9.027046112290629e-16,0.51,0.52
0.0,3.6539190726922466e-13,0.52,0.53
0.0,1.6775697401295982e-21,0.53,0.54
1.0517707815793642e-09,2.0239352525202627e-15,0.54,0.55
1.4468679182755295e-05,3.9728455146495413e-16,0.55,0.56
0.00010584620031295344,3.755473651764051e-19,0.56,0.5700000000000001
4.73998536140675e-15,1.6263831974626538e-15,0.5700000000000001,0.58
1.6464416496830836e-09,5.598050911714836e-10,0.58,0.59
8.025251470311634e-13,2.2047272215477165e-37,0.59,0.6
4.1837172615188933e-11,1.802544398465944e-11,0.6,0.61
1.2357478929025945e-10,1.4656811764268696e-08,0.61,0.62
7.319984896003717e-11,1.6675429093115923e-10,0.62,0.63
1.750383800576405e-12,1.616350786548537e-08,0.63,0.64
0.0002563585003372282,0.9081659317016602,0.64,0.65
0.0,0.9981973767280579,0.65,0.66
0.9976876974105835,5.96004440106741e-20,0.66,0.67
0.9996849298477173,0.0,0.67,0.68
0.9999998807907104,1.013197561405832e-07,0.68,0.6900000000000001
1.0,3.91265864766444e-20,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
3.074242444486176e-22,1.914306325638519e-33,0.72,0.73
5.912535024091485e-19,3.3522825686264155e-28,0.73,0.74
1.1016887441650958e-14,8.620271509563756e-17,0.74,0.75
4.325369506384004e-28,3.4270963887930717e-13,0.75,0.76
1.2171113827885976e-14,1.4137454386749722e-27,0.76,0.77
1.413346308254404e-05,3.096525450331858e-15,0.77,0.78
3.390138303416279e-08,3.7881031644815266e-11,0.78,0.79
1.4500285498772776e-20,1.5380556605141594e-15,0.79,0.8
3.4172714657998426e-10,9.869661638425804e-25,0.8,0.81
1.632975762838204e-19,3.470870292565653e-12,0.81,0.8200000000000001
2.3612697236543136e-15,1.4792226048824478e-17,0.8200000000000001,0.8300000000000001
2.409362396034138e-26,1.2117238738525024e-21,0.8300000000000001,0.84
5.780475041530155e-21,0.9615466594696045,0.84,0.85
3.5044561471526145e-16,1.0,0.85,0.86
0.9999964237213135,3.5914017644245178e-06,0.86,0.87
1.0,6.202406643840419e-12,0.87,0.88
1.0,5.754684271875083e-17,0.88,0.89
1.0,3.041181750873534e-10,0.89,0.9
1.0,1.1910192612967635e-13,0.9,0.91
1.0,1.2393857526504973e-28,0.91,0.92
1.0,1.6460172888311104e-17,0.92,0.93
1.0,8.38751307791833e-36,0.93,0.9400000000000001
1.428768103828304e-09,1.0,0.9400000000000001,0.9500000000000001
5.55164028355308e-15,0.6026498675346375,0.9500000000000001,0.96
1.1860803894592209e-08,1.7190077846432384e-24,0.96,0.97
4.79047741919203e-07,2.1864183640668555e-14,0.97,0.98
3.94323823593723e-10,4.0654821731322954e-08,0.98,0.99
0.0,0.0,0.99,1.0
