action,startend,xmin,xmax
9.41358901940248e-09,1.7193012638583305e-11,0.8300000000000001,0.84
8.442087070738e-20,1.030519540394242e-16,0.84,0.85
5.344939985399422e-13,9.655792448639289e-17,0.85,0.86
4.756709692799177e-09,3.3480338501590268e-09,0.86,0.87
2.9875708573712245e-09,3.4581436381131425e-08,0.87,0.88
1.2218230035576996e-15,4.220354195782171e-14,0.88,0.89
2.8519954029098955e-16,1.0975790942779895e-08,0.89,0.9
2.4373212120982514e-15,7.244226444058524e-24,0.9,0.91
2.658387832782383e-12,2.2396285054326886e-20,0.91,0.92
2.80998361924546e-18,1.879826043192981e-16,0.92,0.93
1.6726703509770338e-19,4.214468329877263e-09,0.93,0.9400000000000001
3.3129139294722817e-19,3.8264246736667463e-29,0.9400000000000001,0.9500000000000001
4.0756387847951103e-11,3.775985034506755e-33,0.9500000000000001,0.96
2.285720397676716e-11,2.7977861528732467e-21,0.96,0.97
1.6021385818021372e-06,9.236699764029547e-23,0.97,0.98
7.750387831517713e-11,1.5934887980065793e-25,0.98,0.99
1.1886417381325083e-19,0.0,0.99,1.0
