action,startend,xmin,xmax
1.0,8.753233598016164e-13,0.86,0.87
0.9999974966049194,6.117066624284143e-14,0.87,0.88
1.0,1.497088550787039e-23,0.88,0.89
1.7785280495418593e-16,1.0,0.89,0.9
0.0,1.0,0.9,0.91
2.523658076825086e-05,7.45275305880395e-17,0.91,0.92
4.642625634208998e-19,7.738552854075209e-12,0.92,0.93
1.4181258164297494e-12,1.5301996574030442e-18,0.93,0.9400000000000001
9.66710367897132e-14,2.8990996886121834e-14,0.9400000000000001,0.9500000000000001
2.892467273341026e-05,2.5749865124001774e-15,0.9500000000000001,0.96
3.0259038794611115e-06,9.536898451945747e-14,0.96,0.97
2.3325762867898447e-06,0.9999972581863403,0.97,0.98
1.8139735030977762e-23,1.0,0.98,0.99
8.108472475104266e-25,1.0,0.99,1.0
