action,startend,xmin,xmax
1.7194403215431548e-17,1.0,0.7000000000000001,0.71
1.0,6.4115826363397854e-12,0.71,0.72
1.0,3.225120625351072e-31,0.72,0.73
1.0,3.2861856407830327e-23,0.73,0.74
1.0,6.267942562774846e-17,0.74,0.75
1.0,6.608976061729666e-13,0.75,0.76
1.0,4.268000535025911e-22,0.76,0.77
1.0,8.092565893802106e-38,0.77,0.78
1.0,1.8883727115098954e-15,0.78,0.79
1.0,4.6078876933704216e-14,0.79,0.8
0.4859564006328583,0.5140435695648193,0.8,0.81
1.4976841092160446e-21,1.0,0.81,0.8200000000000001
1.278835526363764e-07,0.9999998807907104,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,9.650852701289136e-33,0.85,0.86
9.936799813037678e-31,3.580673153960674e-30,0.86,0.87
9.113418908412996e-10,7.267834717320531e-32,0.87,0.88
7.336655178584351e-20,1.6656462627950088e-20,0.88,0.89
3.1321327476074856e-11,2.389092612978261e-13,0.89,0.9
2.3594330400555918e-07,3.5559764996025814e-32,0.9,0.91
9.935901114453e-14,0.0,0.91,0.92
2.5459916946013545e-31,1.348390949997729e-30,0.92,0.93
2.0142291176608868e-24,5.404569887769981e-29,0.93,0.9400000000000001
3.085462094154501e-11,8.725321118017385e-15,0.9400000000000001,0.9500000000000001
5.666117845165683e-16,2.0824682202606298e-17,0.9500000000000001,0.96
5.3253239491735105e-12,2.4358312589178865e-10,0.96,0.97
5.419119331977185e-16,3.284854605057175e-32,0.97,0.98
2.573170831965399e-07,1.459206562005877e-12,0.98,0.99
9.419612849058054e-15,0.0,0.99,1.0
