action,startend,xmin,xmax
3.028328308118944e-07,1.374152020616748e-06,0.68,0.6900000000000001
9.017846192005408e-11,3.008342564111442e-18,0.6900000000000001,0.7000000000000001
7.482861003732782e-15,1.32422863785564e-08,0.7000000000000001,0.71
6.696830590069425e-11,9.484421061023429e-12,0.71,0.72
1.2824459645344177e-06,6.55231153576906e-20,0.72,0.73
3.258808804404434e-12,6.755028300746518e-20,0.73,0.74
2.493702311312518e-08,3.6769673135254866e-14,0.74,0.75
7.17067404744765e-18,8.234922271263508e-21,0.75,0.76
2.327953800256434e-15,8.290585710374645e-21,0.76,0.77
8.578827677539504e-27,1.4014672397848899e-13,0.77,0.78
1.0129846503198966e-23,1.427532029217582e-12,0.78,0.79
1.6274675981584863e-17,1.0878392869073884e-24,0.79,0.8
9.373924379774135e-12,7.625067840588001e-14,0.8,0.81
2.2032861781784777e-14,5.485819470804317e-17,0.81,0.8200000000000001
2.041744797862642e-14,2.736277546277719e-32,0.8200000000000001,0.8300000000000001
2.539037375327521e-16,0.0,0.8300000000000001,0.84
1.9868285714524894e-28,3.022549432962762e-10,0.84,0.85
2.6011593920646107e-19,9.960227966386624e-21,0.85,0.86
1.7438397947877604e-11,1.335099119343525e-22,0.86,0.87
2.1569522901175413e-14,6.9222835878115715e-15,0.87,0.88
8.180699173632178e-12,1.1819638528394505e-26,0.88,0.89
7.09092660144961e-07,1.172401477116114e-13,0.89,0.9
4.361600076663308e-05,2.645009320074998e-13,0.9,0.91
7.987798519414752e-15,2.9476894552231116e-20,0.91,0.92
1.870108749931973e-13,2.7874763830482152e-08,0.92,0.93
1.3714569302263058e-13,3.3852841170300962e-06,0.93,0.9400000000000001
1.6106802003257314e-10,3.940093185798941e-15,0.9400000000000001,0.9500000000000001
0.00011715549771906808,2.2974464528914e-25,0.9500000000000001,0.96
9.01874136616243e-06,1.8072048302286703e-09,0.96,0.97
5.335477610939054e-13,4.95355607932086e-14,0.97,0.98
0.0,1.0,0.98,0.99
0.0,1.0,0.99,1.0
