action,startend,xmin,xmax
2.4002271710310377e-17,0.9999998807907104,0.6,0.61
1.0,4.634119239661747e-17,0.61,0.62
1.0,0.0,0.62,0.63
1.0,3.9365794405421895e-29,0.63,0.64
1.0,7.184146896124505e-25,0.64,0.65
0.0,1.0,0.65,0.66
1.431460940162296e-22,0.9984098672866821,0.66,0.67
1.3062614609276978e-24,0.0,0.67,0.68
1.7082558139574783e-15,2.5562513058518285e-29,0.68,0.6900000000000001
4.352634206023806e-19,0.0,0.6900000000000001,0.7000000000000001
0.0,0.0,0.7000000000000001,0.71
0.0,8.939892412076708e-33,0.71,0.72
9.632395148704859e-17,9.537885753549066e-15,0.72,0.73
1.606455243895015e-14,1.2538548865848043e-08,0.73,0.74
3.3312740586877165e-13,5.947419505269531e-18,0.74,0.75
1.8207857097052305e-11,1.1205555971844736e-19,0.75,0.76
5.927071035577783e-14,1.494991803963064e-11,0.76,0.77
3.388897718559756e-15,6.901633042843969e-09,0.77,0.78
5.035429408679937e-19,2.977547767279435e-20,0.78,0.79
3.640164748406824e-14,9.797616092134454e-22,0.79,0.8
4.586022326636484e-17,2.4855796715062633e-25,0.8,0.81
5.884648879295185e-10,3.2454950802942724e-17,0.81,0.8200000000000001
2.0276909966083882e-15,5.816468949591271e-36,0.8200000000000001,0.8300000000000001
1.460815864477322e-31,1.358730787615059e-05,0.8300000000000001,0.84
3.920088131057278e-14,8.753812391025509e-33,0.84,0.85
1.3696279353714313e-11,2.3930258358798246e-15,0.85,0.86
8.718149682136593e-19,1.361109567328217e-22,0.86,0.87
3.182783173276292e-24,2.8565375759237455e-11,0.87,0.88
4.086752637688651e-12,2.0842805576901915e-24,0.88,0.89
1.4973638377390602e-14,3.7373141237222657e-37,0.89,0.9
1.2453885396255702e-31,2.4546371448408415e-24,0.9,0.91
9.513125905675043e-33,4.439022387965686e-27,0.91,0.92
1.2582137920834326e-25,1.5950243903439798e-10,0.92,0.93
1.0432401609250519e-08,0.0,0.93,0.9400000000000001
7.96180413265013e-11,9.703768684456091e-30,0.9400000000000001,0.9500000000000001
6.83340043261165e-21,5.530984199288158e-14,0.9500000000000001,0.96
1.6839320705687176e-26,1.0949751440844993e-13,0.96,0.97
4.392429865293732e-20,4.594845419549099e-33,0.97,0.98
7.374157462436415e-08,0.0,0.98,0.99
1.2079027073582587e-21,1.7394209626428315e-27,0.99,1.0
