action,startend,xmin,xmax
1.2741821486805804e-10,1.4050639818297128e-10,0.86,0.87
8.831549713761433e-09,4.3044995968270647e-20,0.87,0.88
4.1065618414722494e-15,6.819716368228548e-17,0.88,0.89
8.141371107377037e-29,6.399549527716419e-23,0.89,0.9
3.9633817743485466e-16,0.0,0.9,0.91
4.672392026336739e-16,1.3002177662985691e-14,0.91,0.92
2.474485629691981e-15,1.5384077310171904e-30,0.92,0.93
1.27984203096565e-11,3.781093666654521e-15,0.93,0.9400000000000001
4.148782446061761e-12,1.2347013776873571e-18,0.9400000000000001,0.9500000000000001
1.7095757894879114e-19,1.84297327019637e-14,0.9500000000000001,0.96
1.2909373227176086e-20,4.3141180917639225e-19,0.96,0.97
3.00422020431141e-14,1.116451930904816e-10,0.97,0.98
4.375778350773629e-10,3.5811985874204337e-19,0.98,0.99
1.7145689622716015e-15,0.0,0.99,1.0
