action,startend,xmin,xmax
5.2380568632548474e-11,4.334445269495831e-17,0.58,0.59
1.0466946753773243e-11,1.8573269716172014e-27,0.59,0.6
3.1652469389890224e-19,6.5359159112994636e-21,0.6,0.61
1.8214967294899465e-12,3.837945174422722e-21,0.61,0.62
2.5264618640663974e-28,3.899956312752861e-12,0.62,0.63
3.653329757989524e-15,4.535772403168352e-26,0.63,0.64
5.368665512150983e-09,7.783481084885363e-19,0.64,0.65
2.0987036761233036e-11,1.6513098397355486e-13,0.65,0.66
2.34211153075925e-12,1.7254935697088138e-15,0.66,0.67
2.1087609436420962e-09,1.0639119739310927e-26,0.67,0.68
1.1802319070783242e-14,7.321560024919904e-12,0.68,0.6900000000000001
2.4677857601569667e-28,9.410030882210251e-21,0.6900000000000001,0.7000000000000001
8.293814853649328e-13,2.494270286460768e-14,0.7000000000000001,0.71
1.4688288274555816e-07,0.0,0.71,0.72
7.718665984146611e-12,1.5662809005334566e-07,0.72,0.73
2.46890892854902e-18,2.7419227421887626e-07,0.73,0.74
6.299347177218806e-08,1.5100650470536666e-27,0.74,0.75
5.863501883140998e-06,8.315396685886617e-22,0.75,0.76
0.001307762460783124,1.69908878433489e-06,0.76,0.77
4.556850896619835e-08,1.6121977017280464e-11,0.77,0.78
6.168661931443988e-23,0.0006659227656200528,0.78,0.79
5.018232402327117e-16,7.215985533548519e-07,0.79,0.8
1.1003208122417618e-08,9.928042734521112e-17,0.8,0.81
6.476265022196121e-17,8.583470655169512e-36,0.81,0.8200000000000001
1.4046830644590947e-18,6.013355296123439e-16,0.8200000000000001,0.8300000000000001
1.2239838309557882e-10,5.7628243945288465e-28,0.8300000000000001,0.84
1.8011066391932087e-16,1.0,0.84,0.85
9.558726999216258e-15,0.9999969005584717,0.85,0.86
1.0,1.1323086333817646e-25,0.86,0.87
0.9999997615814209,2.649683873303632e-32,0.87,0.88
0.9999994039535522,6.556784282185646e-11,0.88,0.89
1.0,2.2999382317770263e-22,0.89,0.9
0.0,1.0,0.9,0.91
0.0,1.0,0.91,0.92
2.8453895885382767e-30,1.316232644473357e-28,0.92,0.93
1.5482608358854099e-18,2.6556538918483545e-25,0.93,0.9400000000000001
1.2123591393610207e-33,6.285255573235653e-24,0.9400000000000001,0.9500000000000001
9.657669075213498e-25,1.9587784336856234e-38,0.9500000000000001,0.96
1.579097741455371e-08,7.585737355599967e-19,0.96,0.97
2.219400485614642e-08,1.3343574292376537e-12,0.97,0.98
2.9889573482932974e-08,1.5456647219251376e-25,0.98,0.99
1.1600288752557269e-23,1.553489134344628e-20,0.99,1.0
