action,startend,xmin,xmax
4.067933631831656e-19,1.4975545109541244e-11,0.49,0.5
6.386656611553909e-13,3.7616950027997975e-14,0.5,0.51
3.7968445661812344e-13,1.131971542667712e-18,0.51,0.52
4.186770929948125e-09,1.8509480990483965e-26,0.52,0.53
5.636208619625669e-19,1.2802799002404941e-21,0.53,0.54
5.0978294502401766e-11,1.2320712612693488e-33,0.54,0.55
4.0601382817389564e-17,3.536038661877683e-07,0.55,0.56
2.5682114213054774e-09,1.4010517190854443e-07,0.56,0.5700000000000001
3.398387474207176e-11,7.075788159381692e-18,0.5700000000000001,0.58
2.939341175732963e-16,2.6124997543776585e-31,0.58,0.59
2.6828890671570793e-12,2.377920256535493e-11,0.59,0.6
1.154127124561511e-16,0.0,0.6,0.61
3.416925827026164e-14,6.125516559374917e-35,0.61,0.62
0.9998838901519775,1.2139531051089609e-34,0.62,0.63
5.354957181792713e-18,2.197329251885094e-08,0.63,0.64
0.0,4.9790598933678035e-20,0.64,0.65
1.2664711619676227e-19,2.2281078891628336e-12,0.65,0.66
2.425732418487314e-06,2.5093326431410173e-26,0.66,0.67
1.9986211036854273e-12,3.0595986117987195e-06,0.67,0.68
6.732398674103024e-07,1.8202405271949829e-06,0.68,0.6900000000000001
1.6725958396079932e-09,5.268225600500633e-15,0.6900000000000001,0.7000000000000001
8.117794359895764e-16,4.0278907596433267e-13,0.7000000000000001,0.71
1.8181318792300093e-21,1.3295342542293982e-14,0.71,0.72
3.495736916151951e-24,7.872114438778124e-17,0.72,0.73
6.346887015951097e-09,0.0,0.73,0.74
3.4682665073226815e-10,3.6804919112398693e-09,0.74,0.75
0.0,0.0,0.75,0.76
1.3756526388238072e-29,8.871273179870316e-17,0.76,0.77
2.2125523635452282e-09,1.2878209520715577e-17,0.77,0.78
3.0124919447871434e-08,0.0,0.78,0.79
4.846371386019078e-18,2.443188264389739e-28,0.79,0.8
1.1197537341800512e-09,3.088322131361565e-08,0.8,0.81
5.8336391273172694e-12,2.5671473071766336e-14,0.81,0.8200000000000001
4.771110275267879e-17,5.875076643558473e-27,0.8200000000000001,0.8300000000000001
1.102873102216251e-24,5.721217206035677e-17,0.8300000000000001,0.84
5.775069439550862e-06,1.239404945853196e-16,0.84,0.85
4.857186297613225e-08,1.578777392022626e-13,0.85,0.86
1.1763333640502083e-09,7.668330488826147e-13,0.86,0.87
4.924283637103288e-12,2.4921604779848394e-09,0.87,0.88
2.570058694941618e-13,2.512569263757314e-09,0.88,0.89
8.483330357633712e-12,2.268217081172197e-12,0.89,0.9
7.446602223737386e-10,6.316610943866049e-20,0.9,0.91
3.105817031186323e-17,5.541835434996756e-08,0.91,0.92
1.539768627608096e-24,2.718245813854083e-26,0.92,0.93
9.453870804654176e-25,5.601154134050544e-23,0.93,0.9400000000000001
4.6480272907220026e-29,0.00022059625189285725,0.9400000000000001,0.9500000000000001
4.56492132983044e-09,9.373699597558724e-14,0.9500000000000001,0.96
3.096219461373728e-12,1.3029900293159075e-34,0.96,0.97
1.0333464202114746e-15,1.1274737689886135e-23,0.97,0.98
9.817504587061876e-10,4.428342635572706e-23,0.98,0.99
0.0,1.5619531062080875e-32,0.99,1.0
