action,startend,xmin,xmax
1.9884627278088374e-09,1.5050669586492982e-13,0.72,0.73
2.852485093832527e-16,1.9922033715168207e-19,0.73,0.74
1.1812446196700615e-15,2.5288944549561876e-11,0.74,0.75
4.0712754415063703e-17,2.91611873537434e-11,0.75,0.76
2.4518426178232744e-10,8.528918741504583e-16,0.76,0.77
4.172041531691484e-11,1.7551134078530595e-05,0.77,0.78
2.0589537915514624e-16,1.953402890830791e-11,0.78,0.79
7.143264868503252e-10,1.257657976470934e-16,0.79,0.8
8.219062692660373e-07,7.397348619785655e-28,0.8,0.81
1.3329494452651858e-10,1.3667797752278275e-16,0.81,0.8200000000000001
1.9220006408173853e-17,2.515697451599408e-05,0.8200000000000001,0.8300000000000001
6.449084161304487e-21,1.0165769559478122e-08,0.8300000000000001,0.84
2.0255505443506766e-14,2.1369797535001193e-19,0.84,0.85
1.0318233997321561e-20,3.0119281935435123e-16,0.85,0.86
8.390894722749495e-16,1.1112036489988136e-34,0.86,0.87
2.5039336833287962e-05,1.3719240804105537e-21,0.87,0.88
2.5775028020274183e-19,1.639547583557967e-20,0.88,0.89
4.850012371424022e-26,2.3280227878785809e-07,0.89,0.9
4.8235821998421676e-30,9.398481313676352e-28,0.9,0.91
1.2262034344444252e-14,2.7556855838241796e-26,0.91,0.92
0.0011692167026922107,7.2026148066617335e-12,0.92,0.93
0.9999996423721313,3.463814834958612e-07,0.93,0.9400000000000001
1.0,5.279455218019124e-21,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
0.0,0.0,0.98,0.99
1.2069666604130112e-30,0.0,0.99,1.0
