action,startend,xmin,xmax
9.99854776750908e-09,2.984670288697089e-10,0.4,0.41000000000000003
8.942175472315128e-11,1.512194189534934e-17,0.41000000000000003,0.42
3.3566120717758682e-18,1.0920832814453885e-11,0.42,0.43
3.483162109435556e-14,1.62494950828318e-09,0.43,0.44
1.2402556845695945e-16,2.5032366011146223e-06,0.44,0.45
4.150603854213841e-05,1.6960230553308975e-08,0.45,0.46
5.400406955392151e-14,5.7256177576903156e-09,0.46,0.47000000000000003
3.524726954751145e-09,1.1408291399659733e-31,0.47000000000000003,0.48
6.81281087100416e-10,5.360534653868005e-19,0.48,0.49
2.699276913830945e-24,1.526076821209018e-20,0.49,0.5
1.4219091459821698e-09,1.5279411436114801e-27,0.5,0.51
1.2823630238042443e-27,0.0,0.51,0.52
0.0,1.7814771500379127e-36,0.52,0.53
0.0,2.8021552092583057e-13,0.53,0.54
2.1166215343957078e-29,1.0481930729853885e-26,0.54,0.55
3.711022794917255e-27,0.0,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
3.3473391159583032e-12,5.992864468042103e-22,0.5700000000000001,0.58
9.093505650525913e-05,1.0605307959132869e-23,0.58,0.59
1.934157383407832e-15,2.3275685772820842e-18,0.59,0.6
7.97795962625969e-08,9.153579211830556e-31,0.6,0.61
5.940318033026415e-07,2.620792995396506e-16,0.61,0.62
3.1385180912502086e-12,1.172610574610682e-16,0.62,0.63
2.396936568683002e-22,3.098480270025223e-17,0.63,0.64
9.605238425382939e-14,0.0,0.64,0.65
3.85883038008658e-16,1.9610218803629495e-15,0.65,0.66
1.7580585875975885e-09,3.720587449240753e-10,0.66,0.67
4.4700394141727884e-07,2.6844329244882884e-20,0.67,0.68
2.4504720742516114e-33,7.118263575251258e-26,0.68,0.6900000000000001
6.876652755573664e-28,9.936188809193535e-17,0.6900000000000001,0.7000000000000001
5.013287237710313e-21,4.199230844084018e-24,0.7000000000000001,0.71
2.038674833296404e-36,4.587274028515498e-13,0.71,0.72
2.6176061001069106e-17,7.378191482255991e-13,0.72,0.73
1.6154498849729748e-09,8.859350737480845e-21,0.73,0.74
1.0430451169440857e-08,7.374579524821456e-08,0.74,0.75
3.4355100524408044e-06,2.049796855641591e-20,0.75,0.76
0.005784478969871998,4.38063110201164e-30,0.76,0.77
1.0299656701656841e-23,4.1319975219167304e-10,0.77,0.78
1.1513291199651015e-18,1.427337963377795e-07,0.78,0.79
2.0077306544408202e-05,3.4115714697691146e-06,0.79,0.8
1.9540234505896454e-24,5.5773736407990335e-18,0.8,0.81
2.9769472858535097e-19,1.7533607154454639e-16,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
1.444576387744624e-24,0.0,0.84,0.85
2.4249996375502e-27,1.2976582440799668e-33,0.85,0.86
1.6484797641556502e-18,0.0,0.86,0.87
1.1099058107864098e-14,1.9082319815395188e-34,0.87,0.88
1.9991229859937284e-27,0.0,0.88,0.89
0.0,0.0,0.89,0.9
5.432238575058111e-32,0.0,0.9,0.91
0.0,0.0,0.91,0.92
2.4077980979554084e-28,2.511787722337625e-28,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
1.4813411931264364e-38,0.0,0.9400000000000001,0.9500000000000001
2.0702060802453325e-33,0.0,0.9500000000000001,0.96
7.344437546423505e-28,0.0,0.96,0.97
6.745198908685403e-33,0.0,0.97,0.98
2.789376518417808e-37,0.0,0.98,0.99
0.0,0.0,0.99,1.0
