action,startend,xmin,xmax
1.900270802934756e-07,2.4919133120906453e-31,0.66,0.67
1.472595109737581e-18,9.489890123726141e-11,0.67,0.68
3.1393946497145963e-18,1.1592393532079529e-34,0.68,0.6900000000000001
3.975389747847474e-23,1.1137777042674276e-15,0.6900000000000001,0.7000000000000001
7.114934666047697e-23,1.486516937104429e-13,0.7000000000000001,0.71
8.494787834933959e-06,1.1234322361275417e-09,0.71,0.72
5.20631477653969e-14,1.840390442992023e-30,0.72,0.73
5.391599710094508e-13,1.9314908025596146e-20,0.73,0.74
5.6956914878947273e-11,2.906159454117664e-17,0.74,0.75
1.0206995168598085e-16,4.168215252120522e-12,0.75,0.76
3.0687863274841964e-12,6.299032850876074e-09,0.76,0.77
1.7940168664867806e-13,1.2514368563643075e-06,0.77,0.78
6.577769579019233e-11,1.7993756484813161e-09,0.78,0.79
3.922141691287129e-12,0.0,0.79,0.8
2.7661409946443116e-13,1.1123988150974276e-13,0.8,0.81
9.800730367715005e-06,0.0,0.81,0.8200000000000001
0.9935007691383362,1.1158542179146025e-07,0.8200000000000001,0.8300000000000001
1.0340262019446682e-27,9.332553219110196e-08,0.8300000000000001,0.84
1.2628036305197341e-36,8.362232186605594e-16,0.84,0.85
0.0,1.0,0.85,0.86
0.0,1.0,0.86,0.87
4.728667002233677e-13,1.2258199535120643e-29,0.87,0.88
6.645500325703178e-15,3.1733522915598886e-16,0.88,0.89
1.2937477755770033e-08,1.4440838932636146e-12,0.89,0.9
1.6458984175571345e-09,4.073373608682342e-24,0.9,0.91
2.760010830993309e-10,5.372872285969166e-14,0.91,0.92
9.979916885095538e-16,6.402233945559401e-16,0.92,0.93
2.1118962698421506e-13,6.457122077588174e-17,0.93,0.9400000000000001
1.5826145773029262e-18,8.691992903209211e-09,0.9400000000000001,0.9500000000000001
1.790618644909984e-23,2.1182666576393758e-24,0.9500000000000001,0.96
4.6477420856245326e-36,6.455900738783839e-29,0.96,0.97
1.375141836943202e-24,1.8995501753925465e-22,0.97,0.98
0.0018352065235376358,2.0293175645649125e-17,0.98,0.99
1.4751487809050445e-09,6.194570901287564e-15,0.99,1.0
