action,startend,xmin,xmax
1.5374761558308434e-36,0.0,0.42,0.43
0.0,2.2191730114698163e-22,0.43,0.44
4.1090955970534653e-25,2.5657831415060173e-09,0.44,0.45
1.0380450640337454e-28,7.211445283532021e-16,0.45,0.46
1.1609126277469877e-18,3.792705181644211e-24,0.46,0.47000000000000003
5.943541268967576e-18,8.71898099865221e-19,0.47000000000000003,0.48
7.803049811627716e-06,0.9999922513961792,0.48,0.49
1.0,3.7476602174352095e-17,0.49,0.5
1.0,2.3643667408072713e-18,0.5,0.51
1.0,1.503086354912743e-22,0.51,0.52
0.00011045232531614602,0.9998894929885864,0.52,0.53
2.2848608338676968e-08,3.260736747279225e-08,0.53,0.54
8.048491650924916e-09,6.405938973719216e-11,0.54,0.55
1.7935984919503767e-09,1.0142748050421091e-18,0.55,0.56
9.058211617229972e-06,1.2453608810858441e-08,0.56,0.5700000000000001
1.4030881345661328e-07,7.101890256433485e-12,0.5700000000000001,0.58
2.3304251459349903e-14,2.3269155699501276e-11,0.58,0.59
1.244454978519341e-13,7.05975132137259e-24,0.59,0.6
1.0725566648690191e-23,6.616426227499862e-18,0.6,0.61
6.014032874232001e-27,1.896761725819502e-15,0.61,0.62
0.0,1.688040562292748e-20,0.62,0.63
1.1567693543757177e-20,8.802808200251977e-13,0.63,0.64
1.2231097524836973e-15,3.714486638273229e-07,0.64,0.65
8.065134338153257e-09,2.3712885877102963e-08,0.65,0.66
8.929661271395162e-05,2.1066790889881504e-13,0.66,0.67
1.2968974942850764e-06,7.00016909139029e-20,0.67,0.68
1.0361094416854182e-15,4.440630584315992e-20,0.68,0.6900000000000001
4.15924643052363e-17,1.3212730003823188e-21,0.6900000000000001,0.7000000000000001
4.981357123665098e-13,1.2298648733252749e-17,0.7000000000000001,0.71
4.134040136705153e-05,2.2087554530224236e-27,0.71,0.72
3.2001446470530936e-06,1.9585380770134957e-18,0.72,0.73
1.1999084885416789e-11,1.459883122160958e-16,0.73,0.74
3.274250919764292e-14,9.620595119164133e-12,0.74,0.75
6.096262586652301e-05,0.9908139109611511,0.75,0.76
1.0110224463177886e-10,1.0,0.76,0.77
0.9995075464248657,0.0004923967644572258,0.77,0.78
0.9950990080833435,1.3161126106043392e-13,0.78,0.79
0.9999998807907104,3.0917743920610974e-09,0.79,0.8
0.9999991655349731,1.7860580552538842e-33,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
1.1467116564745083e-05,2.7184893520163433e-15,0.8300000000000001,0.84
6.546452124351858e-19,1.5147410786409848e-16,0.84,0.85
5.819635155317237e-16,9.039353501014234e-15,0.85,0.86
3.3387191211505806e-19,1.0,0.86,0.87
6.895037248403832e-14,1.0,0.87,0.88
1.0,9.009131820664031e-22,0.88,0.89
1.0,0.0,0.89,0.9
1.0,3.540149814145975e-20,0.9,0.91
1.0,6.596692829874269e-33,0.91,0.92
1.0,3.350390853640306e-09,0.92,0.93
1.0,1.603187323191141e-35,0.93,0.9400000000000001
1.0,4.0097619878053156e-32,0.9400000000000001,0.9500000000000001
1.0,1.4431227224149596e-16,0.9500000000000001,0.96
5.869007746283179e-19,1.0,0.96,0.97
2.913422609775179e-22,1.0,0.97,0.98
4.735031364038792e-31,1.137097171977075e-08,0.98,0.99
1.0705784707458602e-30,0.0,0.99,1.0
