action,startend,xmin,xmax
3.2912208514090935e-09,2.119903586006444e-09,0.56,0.5700000000000001
1.967093567145639e-06,3.853031504963411e-10,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
1.0,1.821533699888812e-21,0.6,0.61
1.0,0.0,0.61,0.62
1.0,1.7465139113265076e-21,0.62,0.63
1.0,3.86966743370909e-11,0.63,0.64
0.9999991655349731,1.2133011928483484e-08,0.64,0.65
1.0,1.1483185411957522e-21,0.65,0.66
0.9999985694885254,0.0,0.66,0.67
1.0,1.1431457333267547e-25,0.67,0.68
8.562133749397127e-13,1.0,0.68,0.6900000000000001
6.35099882840412e-15,0.953561007976532,0.6900000000000001,0.7000000000000001
1.1394050147828239e-08,8.303548096150663e-32,0.7000000000000001,0.71
1.9238112994735945e-15,4.627062150204456e-21,0.71,0.72
1.6647119734288632e-28,2.6828527171616644e-16,0.72,0.73
1.4447583187908905e-24,6.870009342985302e-31,0.73,0.74
1.119271168803504e-11,0.0003575815062504262,0.74,0.75
1.1628826374066037e-11,2.2138653836433563e-20,0.75,0.76
1.2549456916352564e-12,3.698504430507817e-18,0.76,0.77
1.4679623063784675e-06,1.763941847507047e-19,0.77,0.78
1.663260320583504e-07,1.3353647885811643e-13,0.78,0.79
1.458138861912904e-19,1.6858761446998357e-15,0.79,0.8
5.026917772289145e-15,1.2545224087723235e-19,0.8,0.81
6.021573864534169e-12,8.119595151941626e-15,0.81,0.8200000000000001
3.3729286064051707e-16,0.00014901571557857096,0.8200000000000001,0.8300000000000001
4.33587322675507e-14,7.346921648831994e-08,0.8300000000000001,0.84
5.056929694546852e-06,2.681167137266738e-12,0.84,0.85
1.8229687204218692e-10,2.269107962306114e-20,0.85,0.86
5.984517326140804e-10,2.2978730000865837e-18,0.86,0.87
1.3123184317009873e-07,5.4667892435134036e-09,0.87,0.88
1.2780952829416492e-07,8.907617005116109e-11,0.88,0.89
1.4611901688610374e-09,8.982459803519305e-06,0.89,0.9
2.7927737278332643e-07,2.256055267935153e-06,0.9,0.91
3.101329753008031e-07,3.7408211944756076e-11,0.91,0.92
3.748886617804814e-11,7.567647949579198e-18,0.92,0.93
7.329033573643415e-16,5.186464792354846e-17,0.93,0.9400000000000001
8.6755832739982e-08,7.614653083457565e-16,0.9400000000000001,0.9500000000000001
0.0005220386083237827,1.389748831570614e-07,0.9500000000000001,0.96
9.555718438747363e-10,1.1103838550060165e-15,0.96,0.97
1.4692191996346082e-07,0.9999995231628418,0.97,0.98
0.022760525345802307,0.9772394895553589,0.98,0.99
1.0,0.0,0.99,1.0
