action,startend,xmin,xmax
2.2609357149070558e-13,9.021485993798706e-07,0.4,0.41000000000000003
9.271988558878785e-14,2.5972594978581134e-14,0.41000000000000003,0.42
4.681617440382979e-07,1.502815472065322e-08,0.42,0.43
9.34243741396168e-12,8.181267296306375e-33,0.43,0.44
3.977192249506834e-17,8.63953647639831e-23,0.44,0.45
6.7489772451190255e-12,7.908365124873959e-14,0.45,0.46
7.856525030547346e-07,1.0815945683224923e-16,0.46,0.47000000000000003
1.6128712948537682e-11,5.722625064791265e-13,0.47000000000000003,0.48
6.048009315584579e-11,0.003090259153395891,0.48,0.49
3.9037677543394666e-15,9.396512618426118e-20,0.49,0.5
4.8888619615564557e-23,1.0,0.5,0.51
0.9998846054077148,0.00011542805441422388,0.51,0.52
1.0,4.43002179167131e-35,0.52,0.53
1.0,0.0,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
1.247607876785022e-18,0.0,0.56,0.5700000000000001
3.4142745538248175e-25,7.724747960891933e-31,0.5700000000000001,0.58
2.7554179356449897e-22,9.223437053858643e-16,0.58,0.59
2.7484794428984764e-14,3.0539699774551397e-25,0.59,0.6
6.685742183400872e-14,2.585628577999235e-33,0.6,0.61
4.3938208858160134e-20,0.0,0.61,0.62
1.5138630760515965e-16,0.0,0.62,0.63
6.094843175405729e-20,4.639870394362325e-31,0.63,0.64
1.0033293702310485e-20,4.890953599487189e-37,0.64,0.65
7.331874074643794e-19,7.708413026618465e-23,0.65,0.66
1.3047542213318053e-10,1.0337167566376593e-08,0.66,0.67
1.017345130094327e-05,9.903788900089694e-10,0.67,0.68
4.127182011540208e-15,1.3568958239992823e-13,0.68,0.6900000000000001
1.2496659262950516e-10,5.317046716107887e-14,0.6900000000000001,0.7000000000000001
9.389604895155665e-26,1.4116548393223314e-34,0.7000000000000001,0.71
2.5058338108500944e-14,9.151024144911435e-25,0.71,0.72
3.136089998800884e-11,9.804933629000157e-24,0.72,0.73
1.754031368127507e-29,0.0,0.73,0.74
1.0523049248392934e-35,0.00012001190043520182,0.74,0.75
6.796987286774046e-35,0.09192023426294327,0.75,0.76
4.551623924574473e-22,2.1171111467665343e-13,0.76,0.77
9.477958543107739e-17,1.338754631376735e-16,0.77,0.78
4.525094465801516e-10,7.1653005949468e-22,0.78,0.79
1.3847607532264465e-22,8.073094651954949e-27,0.79,0.8
3.6294658251057044e-11,8.526220684882236e-38,0.8,0.81
3.305970833904453e-18,3.480347743334278e-07,0.81,0.8200000000000001
1.736209787051024e-11,4.120562255135261e-21,0.8200000000000001,0.8300000000000001
1.7529639198543556e-11,0.0,0.8300000000000001,0.84
6.862179214393816e-23,1.0,0.84,0.85
1.0,2.071649174356977e-28,0.85,0.86
1.0,1.0098013792021979e-16,0.86,0.87
0.9999998807907104,1.1095371377223273e-07,0.87,0.88
1.0,1.4292117489489442e-10,0.88,0.89
1.3159215199714386e-13,1.0,0.89,0.9
0.1460719257593155,1.9050820583288441e-06,0.9,0.91
0.11709266901016235,4.724973945730489e-18,0.91,0.92
1.3159201054264167e-15,3.99583217524453e-19,0.92,0.93
3.895464395498038e-09,1.6553242338044477e-13,0.93,0.9400000000000001
2.9126190348449654e-09,9.767382636027833e-08,0.9400000000000001,0.9500000000000001
9.661500371294096e-06,8.757715046052179e-15,0.9500000000000001,0.96
5.919739143323e-10,3.6560687726141396e-19,0.96,0.97
0.0,4.656058584135716e-16,0.97,0.98
3.625421120873348e-17,3.1157544177019796e-29,0.98,0.99
3.0983320098557675e-21,0.0,0.99,1.0
