action,startend,xmin,xmax
1.0963488783488629e-08,3.879717947868075e-15,0.42,0.43
3.232464751597164e-14,2.361086573824941e-25,0.43,0.44
4.2885432982586735e-09,2.6037685341151473e-09,0.44,0.45
0.9607362747192383,8.961363736489182e-17,0.45,0.46
0.7132924795150757,5.829692885744299e-19,0.46,0.47000000000000003
8.45874092192389e-06,1.4146005872760214e-14,0.47000000000000003,0.48
2.147295008469996e-09,9.247153043290268e-11,0.48,0.49
4.9774687843617826e-11,2.165079920901647e-11,0.49,0.5
2.5383429353657144e-14,1.6946655938352567e-14,0.5,0.51
0.00028377267881296575,3.4236081949867115e-32,0.51,0.52
1.5281582287562587e-14,1.8106070401389517e-15,0.52,0.53
3.3170944732270403e-22,4.463057564112224e-23,0.53,0.54
4.761850794811445e-19,9.212563020429323e-33,0.54,0.55
2.8843099783570914e-12,2.657969809183519e-21,0.55,0.56
2.2882259234746227e-17,3.1075774007023604e-13,0.56,0.5700000000000001
3.52789095476474e-15,1.4173078739820356e-14,0.5700000000000001,0.58
5.416783466216657e-08,2.2126087628748792e-07,0.58,0.59
7.405583346553613e-07,7.248037832141563e-07,0.59,0.6
3.235004972235167e-11,2.4160744516166233e-09,0.6,0.61
6.864948054463582e-10,7.893940362491136e-11,0.61,0.62
1.6337746433503497e-10,1.780927293658363e-13,0.62,0.63
2.932491489221478e-13,4.217370896952843e-09,0.63,0.64
3.0778739419975336e-26,1.9356443801456245e-19,0.64,0.65
6.907674302350508e-14,1.8798900153563225e-13,0.65,0.66
7.558513327900326e-16,0.0012918863212689757,0.66,0.67
6.817984510298913e-10,8.298701170694756e-10,0.67,0.68
1.6202876540472033e-10,1.1417506667122383e-26,0.68,0.6900000000000001
0.005091888830065727,1.0301760445779646e-25,0.6900000000000001,0.7000000000000001
2.4694568310223985e-06,0.26089420914649963,0.7000000000000001,0.71
9.812506709949709e-13,3.260867913468246e-07,0.71,0.72
8.678661088390438e-12,1.013703355587733e-16,0.72,0.73
5.7808732018636885e-30,9.862843784792915e-26,0.73,0.74
1.1943473094654117e-17,2.7818862306039728e-36,0.74,0.75
7.838663407255808e-08,3.7024577893944237e-32,0.75,0.76
2.0955186370852363e-12,4.262290797000731e-14,0.76,0.77
4.779258586107282e-11,9.340800582453994e-19,0.77,0.78
0.8124470114707947,7.366598220809997e-26,0.78,0.79
7.703841037320913e-12,2.0320283135180986e-14,0.79,0.8
5.306104125844291e-22,2.541812970170622e-28,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
1.0,0.0,0.8300000000000001,0.84
1.0,0.0,0.84,0.85
1.0,3.8339629540860683e-22,0.85,0.86
4.119566021643095e-09,1.0,0.86,0.87
1.0461328470157127e-09,5.81443998377882e-32,0.87,0.88
4.542438994392661e-11,3.827179935221239e-16,0.88,0.89
1.3424456849778752e-18,3.025699625776887e-17,0.89,0.9
5.0306478982520275e-08,1.2717432751499118e-19,0.9,0.91
1.0557185058772614e-16,1.5074554452590914e-23,0.91,0.92
1.8697154555939038e-14,3.073776660618055e-20,0.92,0.93
1.6281986655537395e-19,1.8054922791208017e-12,0.93,0.9400000000000001
1.3158410788415387e-28,2.2342915278333875e-12,0.9400000000000001,0.9500000000000001
9.370527403498543e-27,1.6227936740846656e-24,0.9500000000000001,0.96
0.0,3.1988191743502935e-28,0.96,0.97
9.274519818802673e-09,2.206395720349974e-06,0.97,0.98
6.493592330514275e-10,2.3347479327027433e-38,0.98,0.99
1.0919516779708735e-23,1.8754926556281987e-31,0.99,1.0
