action,startend,xmin,xmax
6.251539286239449e-09,4.924491046851622e-19,0.72,0.73
1.0517997741212384e-15,2.664201553404355e-37,0.73,0.74
1.1262873221871611e-23,3.740418910086291e-32,0.74,0.75
7.961520499562693e-21,0.0,0.75,0.76
5.672255035185109e-25,2.3834706655229717e-36,0.76,0.77
1.5915083873559252e-25,1.1872207018107366e-16,0.77,0.78
4.3965793051672214e-16,4.5834842883629875e-18,0.78,0.79
5.693200664862955e-16,6.895838325843231e-18,0.79,0.8
4.9202489305066877e-11,2.140660500430827e-18,0.8,0.81
4.052840354984433e-11,7.218650677209837e-10,0.81,0.8200000000000001
9.394734661327675e-06,2.4194802411559024e-11,0.8200000000000001,0.8300000000000001
2.589422946897013e-11,1.406222764899212e-07,0.8300000000000001,0.84
1.9012488828575817e-15,2.312580591024016e-06,0.84,0.85
3.0503323955599626e-07,4.2898068316988766e-14,0.85,0.86
9.186748245264796e-15,6.559504596718068e-33,0.86,0.87
9.452857246960988e-11,2.9274371121656984e-11,0.87,0.88
9.630905877220382e-21,3.964714667681335e-11,0.88,0.89
0.022327471524477005,3.113716831029331e-15,0.89,0.9
4.4426313252188265e-05,3.068933130390645e-18,0.9,0.91
4.030934299451055e-28,4.148399629245798e-21,0.91,0.92
9.90269042733831e-34,2.2343486309698082e-18,0.92,0.93
2.721720345548153e-27,1.953613637349383e-24,0.93,0.9400000000000001
9.64834964292366e-18,4.8466226145268686e-36,0.9400000000000001,0.9500000000000001
1.1248038091216106e-12,2.3501614688862247e-16,0.9500000000000001,0.96
2.0105575190831892e-11,1.8836722459614208e-10,0.96,0.97
1.160777897413201e-11,0.0001768941874615848,0.97,0.98
3.0323342343763215e-06,4.5894901767873364e-10,0.98,0.99
5.187275760227393e-17,0.0,0.99,1.0
