action,startend,xmin,xmax
5.829418059377645e-10,6.668117479278706e-25,0.5,0.51
3.051442189543058e-18,1.0974647602637281e-14,0.51,0.52
9.203879845764984e-12,2.4350332861189372e-09,0.52,0.53
2.277179417253805e-10,4.928467701490599e-22,0.53,0.54
6.665289544042171e-19,6.301184662172581e-35,0.54,0.55
4.951495876600321e-22,2.8811326290560197e-19,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
3.2064394101828913e-15,4.421867155342963e-20,0.5700000000000001,0.58
1.2526475082902389e-12,3.6189894399262918e-28,0.58,0.59
2.7452892736867796e-10,1.9113044048287313e-21,0.59,0.6
5.735982435556286e-12,1.659248440809566e-19,0.6,0.61
7.487626021429605e-07,2.5508479042103112e-33,0.61,0.62
2.6035364498966374e-05,0.9999507665634155,0.62,0.63
1.0,2.49390574857955e-09,0.63,0.64
1.0,3.423527263003885e-14,0.64,0.65
0.9999998807907104,2.1435888207152996e-15,0.65,0.66
1.0,6.8590407198377765e-15,0.66,0.67
1.0,0.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
4.057733525526597e-20,1.5038826942193454e-23,0.7000000000000001,0.71
2.2833684904806326e-25,7.941689222221386e-27,0.71,0.72
2.043740954249529e-09,7.772333295847077e-17,0.72,0.73
2.2058608273312075e-09,3.94204771432473e-15,0.73,0.74
7.891667056164967e-15,1.0,0.74,0.75
1.6914835400337867e-19,1.0,0.75,0.76
1.0,4.6690617431412387e-38,0.76,0.77
1.0,8.917882251645033e-27,0.77,0.78
1.0,1.638539303269903e-37,0.78,0.79
2.3098005730304294e-09,1.0,0.79,0.8
1.0,3.000516039778298e-32,0.8,0.81
1.0,4.771558082417182e-20,0.81,0.8200000000000001
1.0,1.0681553450580085e-15,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
4.747984317044146e-15,0.0,0.85,0.86
2.1629404530656266e-16,0.0,0.86,0.87
1.9619816677574636e-28,7.573049405941675e-25,0.87,0.88
4.019294636331714e-19,9.132408536061121e-07,0.88,0.89
8.418205844295832e-17,1.147386896604985e-08,0.89,0.9
4.748921320772267e-17,7.134180347780193e-22,0.9,0.91
2.536946262738987e-16,0.0,0.91,0.92
1.0494384250492317e-09,0.0,0.92,0.93
2.9855963214935402e-15,2.5610248876271575e-21,0.93,0.9400000000000001
4.766698557877146e-21,2.040311911599569e-18,0.9400000000000001,0.9500000000000001
7.926201232572294e-25,3.565043198881013e-36,0.9500000000000001,0.96
2.4085973564069718e-05,0.0,0.96,0.97
3.6000522534982133e-23,1.2631829304634136e-23,0.97,0.98
1.0888225527219398e-25,1.1322021531778663e-15,0.98,0.99
4.6936079753467915e-34,0.0,0.99,1.0
