action,startend,xmin,xmax
4.1265471595330894e-10,2.428963453982025e-11,0.34,0.35000000000000003
1.5936204803092342e-20,3.5939879002543085e-15,0.35000000000000003,0.36
1.6007284386887477e-08,1.2548756521749138e-13,0.36,0.37
1.1713996616032432e-15,0.0,0.37,0.38
0.0,0.0,0.38,0.39
0.0,1.6668017879744557e-29,0.39,0.4
1.217410614548008e-18,1.0856194624545831e-20,0.4,0.41000000000000003
6.505610298701573e-23,2.543515051911527e-07,0.41000000000000003,0.42
8.398356024223621e-16,6.010627325719886e-12,0.42,0.43
2.8649755094353746e-13,1.3920375565611219e-15,0.43,0.44
1.6114484491091e-25,1.1266684480864568e-33,0.44,0.45
1.4951309135646425e-23,9.028771175542668e-23,0.45,0.46
6.898181859753494e-25,1.9279515545312602e-26,0.46,0.47000000000000003
2.0339442300076962e-21,1.2629831739690338e-19,0.47000000000000003,0.48
1.056353702427737e-11,1.687043179282282e-27,0.48,0.49
8.555154740012838e-15,0.0,0.49,0.5
9.912168742048921e-13,3.018187376956364e-22,0.5,0.51
1.2721765678644036e-17,1.666089504173902e-22,0.51,0.52
8.639416293476643e-09,4.157585092643678e-30,0.52,0.53
6.644661383614636e-12,1.5026437276185193e-16,0.53,0.54
2.1256494908772546e-31,6.037748002976537e-22,0.54,0.55
1.6767253142044662e-36,1.449363562170544e-37,0.55,0.56
6.4703501347479154e-21,8.820671697238211e-36,0.56,0.5700000000000001
1.037178454232901e-09,1.974686755758502e-20,0.5700000000000001,0.58
9.785059915112804e-12,6.1869763758201196e-27,0.58,0.59
6.6973889545352e-08,2.4586339430114792e-20,0.59,0.6
4.1332524425632955e-13,2.237115234135804e-15,0.6,0.61
1.2014463046400997e-13,5.593786804284503e-23,0.61,0.62
0.0009966433281078935,2.3555420471603106e-17,0.62,0.63
3.048590893617309e-11,1.2875204787140478e-18,0.63,0.64
2.770449611944059e-07,2.8992589196642677e-33,0.64,0.65
5.190057716930596e-09,7.122761717459972e-14,0.65,0.66
2.2981810421466984e-17,2.6697128951980176e-09,0.66,0.67
0.0,9.99110953283663e-32,0.67,0.68
3.1137193191886137e-16,1.7198433950234246e-21,0.68,0.6900000000000001
3.839425666285479e-09,2.525466636963086e-15,0.6900000000000001,0.7000000000000001
3.1688287549513916e-08,3.846198574819442e-35,0.7000000000000001,0.71
2.4336022086401954e-10,2.1781290963571176e-13,0.71,0.72
2.3060471988998327e-19,1.8387399095463257e-24,0.72,0.73
1.809875339875422e-11,8.210800747560924e-21,0.73,0.74
3.3490896395865227e-19,7.701816961969143e-11,0.74,0.75
4.11977132028468e-16,1.1955334500157733e-08,0.75,0.76
1.1010260628566138e-12,1.1581305091542422e-18,0.76,0.77
4.163397835096065e-28,1.650525588605647e-17,0.77,0.78
3.3395397992103115e-12,3.664127756626107e-25,0.78,0.79
1.034269487831807e-07,4.979832057784225e-15,0.79,0.8
3.5400379246395334e-22,3.534252426308504e-13,0.8,0.81
5.36098292494569e-12,2.75021074685116e-21,0.81,0.8200000000000001
1.456348172723665e-06,1.306708437535085e-31,0.8200000000000001,0.8300000000000001
2.162886314494017e-09,2.0844393919250415e-13,0.8300000000000001,0.84
2.369275442504204e-09,3.6628028685924976e-16,0.84,0.85
0.0012979343300685287,1.5639255290309634e-15,0.85,0.86
7.1589929388793e-21,8.804258206473148e-23,0.86,0.87
2.0747830536960166e-11,1.8305474644055825e-21,0.87,0.88
0.0,1.0,0.88,0.89
0.0,1.0,0.89,0.9
1.0,0.0,0.9,0.91
1.0,2.9729617747643877e-13,0.91,0.92
0.9999997615814209,0.0,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
1.0,2.8614304776465514e-25,0.9400000000000001,0.9500000000000001
1.1830811395656393e-13,0.9999997615814209,0.9500000000000001,0.96
0.000124403290101327,0.0,0.96,0.97
7.964883093347641e-12,9.43711017575622e-34,0.97,0.98
6.413475436492511e-13,5.1308817862185226e-21,0.98,0.99
2.0468764960020077e-25,0.0,0.99,1.0
