action,startend,xmin,xmax
6.23686215520114e-14,1.0437371305324894e-24,0.58,0.59
1.6402857453194426e-20,1.5278720996714235e-11,0.59,0.6
2.5872139985949616e-09,3.06725259665397e-20,0.6,0.61
6.071848928569519e-34,1.5162230725516584e-21,0.61,0.62
4.427814631247319e-25,1.8273816891049772e-19,0.62,0.63
3.554314846649135e-29,1.7647336693750063e-32,0.63,0.64
4.355719754895116e-28,5.231510065791012e-25,0.64,0.65
1.1598072745662392e-16,9.29462924017702e-34,0.65,0.66
2.4306994195200105e-09,4.568604281740011e-36,0.66,0.67
7.481428240788525e-24,2.237286520031139e-22,0.67,0.68
7.006242406544019e-20,1.7280357849439044e-23,0.68,0.6900000000000001
1.5126788710517758e-09,1.813181995657942e-07,0.6900000000000001,0.7000000000000001
1.2632986212679498e-08,1.3435157981965773e-19,0.7000000000000001,0.71
7.598491694823953e-16,3.338456195451701e-24,0.71,0.72
1.089950786918598e-29,6.739495995376462e-16,0.72,0.73
4.48328054984298e-22,2.323139510623795e-13,0.73,0.74
6.212126733157186e-12,3.074305133382582e-12,0.74,0.75
1.3109135186683231e-17,4.266111769402059e-11,0.75,0.76
6.320634373216638e-28,0.0,0.76,0.77
1.6822085199313364e-22,1.1379248299888724e-25,0.77,0.78
4.407988730970036e-13,3.84224770055841e-12,0.78,0.79
2.3709709751074115e-09,4.078581762420929e-17,0.79,0.8
6.154308129817006e-18,1.0902187740684854e-18,0.8,0.81
4.6000356301867384e-11,2.911298297129537e-16,0.81,0.8200000000000001
4.5284547054054436e-13,4.841044454195753e-09,0.8200000000000001,0.8300000000000001
3.081841693734072e-13,7.800776025135292e-09,0.8300000000000001,0.84
5.208721366549429e-13,1.695891205244493e-10,0.84,0.85
1.825646478437193e-08,1.334621432466654e-13,0.85,0.86
3.909903234511347e-10,4.834144249426227e-27,0.86,0.87
1.650595766608816e-16,3.172009499508022e-08,0.87,0.88
4.150754938462295e-15,0.0,0.88,0.89
1.968539464769492e-07,2.3207462340746332e-10,0.89,0.9
2.0300747590801986e-15,1.2234601627087208e-30,0.9,0.91
1.194342436297049e-25,2.868383372856898e-16,0.91,0.92
9.715925342347915e-21,6.095331082720165e-20,0.92,0.93
1.7752644448378224e-27,6.681855277635214e-36,0.93,0.9400000000000001
3.2296204153681174e-05,2.709528289843037e-38,0.9400000000000001,0.9500000000000001
1.9688956243157918e-08,0.0,0.9500000000000001,0.96
1.137626566610989e-23,2.0741609318974952e-08,0.96,0.97
2.7568175606923484e-12,7.286785717042221e-07,0.97,0.98
3.22072457592526e-09,1.5995281977817394e-20,0.98,0.99
1.802530369228645e-15,2.595805489218101e-35,0.99,1.0
