action,startend,xmin,xmax
3.171883589114799e-11,6.115675817360575e-16,0.79,0.8
4.173658285839578e-15,0.0019454816356301308,0.8,0.81
5.340812969829856e-13,5.3796607468216406e-14,0.81,0.8200000000000001
5.705626509450168e-12,2.2745851258074368e-20,0.8200000000000001,0.8300000000000001
1.9858153316176796e-11,1.674022624251129e-35,0.8300000000000001,0.84
1.187410170189196e-10,1.9303539937164235e-15,0.84,0.85
5.518562257299371e-17,2.724623352862122e-16,0.85,0.86
5.036642557556571e-14,4.9719737096160736e-15,0.86,0.87
4.0705348813840914e-11,3.575608076289427e-08,0.87,0.88
1.1754001207009424e-05,3.4047735485194466e-28,0.88,0.89
1.2631267054530326e-05,3.73569240289667e-18,0.89,0.9
3.0093993963475896e-10,8.061542405846112e-11,0.9,0.91
2.0976465009425738e-07,5.650606205165332e-09,0.91,0.92
2.5564269193830043e-14,1.0976694669512558e-15,0.92,0.93
1.7918500884450683e-14,7.401157899706527e-15,0.93,0.9400000000000001
2.6162435390851557e-13,1.0119171633959922e-07,0.9400000000000001,0.9500000000000001
3.519631999717206e-18,2.0203610320847828e-25,0.9500000000000001,0.96
3.3671666895968917e-18,2.7163151285550247e-13,0.96,0.97
1.2856865095126069e-12,3.065118156861938e-16,0.97,0.98
4.046788681932867e-09,1.1375394401274137e-16,0.98,0.99
2.8245366008733335e-32,0.0,0.99,1.0
