action,startend,xmin,xmax
1.4398454409845938e-25,0.9999970197677612,0.71,0.72
6.2484235408354555e-30,0.00010643668792909011,0.72,0.73
9.388661511190253e-23,0.0004185089492239058,0.73,0.74
1.608340739235603e-14,1.254350134871629e-08,0.74,0.75
2.214092638232558e-28,7.67425335754861e-25,0.75,0.76
2.105673134237008e-25,5.124840136572618e-20,0.76,0.77
1.4370891676662723e-06,3.9034484731905766e-23,0.77,0.78
1.8199158814072997e-13,6.80618339465866e-11,0.78,0.79
3.4680565086375736e-09,6.970301885591418e-14,0.79,0.8
0.004980209283530712,5.172765882664689e-21,0.8,0.81
3.478642341629007e-13,2.500226805104977e-12,0.81,0.8200000000000001
1.871965650934726e-05,2.0200017256639773e-23,0.8200000000000001,0.8300000000000001
2.4242180030200107e-31,1.0377184273555398e-13,0.8300000000000001,0.84
0.0,0.0,0.84,0.85
8.463684668478383e-14,8.224932091912584e-30,0.85,0.86
2.4040407052654787e-16,2.8789882804136635e-13,0.86,0.87
2.5783735853980106e-15,6.337580471266896e-14,0.87,0.88
2.2878921354179423e-19,2.582515756799353e-09,0.88,0.89
1.1892635143340158e-07,0.0,0.89,0.9
5.752738237718703e-22,2.1729121865315865e-25,0.9,0.91
0.0001259244018001482,2.321468111330955e-14,0.91,0.92
5.099641177810441e-21,1.3583669482935464e-35,0.92,0.93
2.786926016414887e-25,1.0645079391411545e-20,0.93,0.9400000000000001
6.73815635983082e-17,5.766531888665012e-31,0.9400000000000001,0.9500000000000001
4.680242304822002e-12,0.0,0.9500000000000001,0.96
5.7923954227664855e-15,4.7462384390174555e-33,0.96,0.97
2.2192657088383142e-15,2.3165404723517432e-33,0.97,0.98
4.314876605349127e-06,1.2929931056466987e-18,0.98,0.99
1.2852136529313964e-19,1.198873089892737e-21,0.99,1.0
