action,startend,xmin,xmax
4.654152757632701e-11,3.45215996282581e-19,0.51,0.52
9.862537869720356e-12,1.7059727111870537e-12,0.52,0.53
6.321043226388527e-21,6.304428550388264e-13,0.53,0.54
1.9709223402636367e-14,6.491271741427642e-34,0.54,0.55
2.1943769468180108e-07,6.333088313537867e-35,0.55,0.56
1.2049235580594535e-16,8.517950927933171e-11,0.56,0.5700000000000001
2.7442062169352434e-18,0.00027219171170145273,0.5700000000000001,0.58
8.357413068885156e-13,7.796456915489835e-29,0.58,0.59
1.7971390775528562e-07,5.996766288200362e-17,0.59,0.6
2.635037466003354e-10,1.1579844283460261e-07,0.6,0.61
3.83164000528069e-10,4.99750483205658e-25,0.61,0.62
1.8606602679938078e-05,4.133288200591778e-08,0.62,0.63
2.117905595908423e-14,1.8490672534787755e-11,0.63,0.64
0.0001568047737237066,1.9906198247333264e-29,0.64,0.65
3.227761928096591e-34,6.019774148433417e-26,0.65,0.66
1.0675373074680444e-13,1.5389376739631965e-28,0.66,0.67
0.0,1.0,0.67,0.68
0.0,3.616415129397285e-32,0.68,0.6900000000000001
2.0935784139400745e-18,1.420596372080586e-25,0.6900000000000001,0.7000000000000001
0.0,3.776281509715318e-10,0.7000000000000001,0.71
1.5157571581886874e-14,2.1897708646356762e-10,0.71,0.72
4.4661946667010066e-14,7.816127189919087e-10,0.72,0.73
1.9373936591300656e-13,2.2106376724189043e-16,0.73,0.74
5.042812348254877e-11,1.537629724067402e-12,0.74,0.75
2.3409905958171606e-11,0.0012984229251742363,0.75,0.76
4.136507759586183e-13,2.2299443571682787e-06,0.76,0.77
5.469871777741275e-11,0.0,0.77,0.78
0.0,2.7561005794897496e-15,0.78,0.79
0.0,1.3204207529256415e-22,0.79,0.8
0.0,1.0,0.8,0.81
1.1056032235501334e-05,1.0826487990877831e-23,0.81,0.8200000000000001
1.0,2.470888771366475e-10,0.8200000000000001,0.8300000000000001
1.0,9.917627537992335e-18,0.8300000000000001,0.84
6.60502989994249e-27,0.9999897480010986,0.84,0.85
4.114440125407848e-12,4.9859590966643786e-20,0.85,0.86
1.147486091213068e-05,2.1533076618340668e-24,0.86,0.87
2.3232638970626156e-20,4.5625428435336346e-10,0.87,0.88
1.1335620636598875e-10,3.095738993475222e-17,0.88,0.89
4.6109045722281584e-36,2.723090531869358e-20,0.89,0.9
3.4796132988845763e-12,1.9617477274545313e-30,0.9,0.91
3.916292290462309e-10,4.021606977961485e-15,0.91,0.92
1.8664669148345941e-13,3.96672506736809e-38,0.92,0.93
2.720552300759381e-16,3.760873950783763e-27,0.93,0.9400000000000001
9.600470154322406e-19,1.1218637130383513e-09,0.9400000000000001,0.9500000000000001
6.04796878879691e-19,9.146485930397937e-18,0.9500000000000001,0.96
1.340120302597593e-14,4.2720040520321633e-16,0.96,0.97
5.659074098218753e-09,9.863626680213641e-20,0.97,0.98
4.936892672446902e-09,4.177030256639076e-21,0.98,0.99
2.1455796063909266e-28,0.0,0.99,1.0
