action,startend,xmin,xmax
1.0,2.2040177115815496e-25,0.44,0.45
1.0,1.278760875909489e-15,0.45,0.46
2.4057691307589964e-28,1.0,0.46,0.47000000000000003
1.0,2.3900364371461391e-35,0.47000000000000003,0.48
1.0,0.0,0.48,0.49
1.0,9.534951633694524e-20,0.49,0.5
1.19920548513619e-06,0.9999988079071045,0.5,0.51
2.7299453930068607e-12,9.977117152725624e-20,0.51,0.52
1.302284324822267e-08,5.0864260719984955e-15,0.52,0.53
5.989261170347149e-12,1.197447031324489e-21,0.53,0.54
2.0222702801220294e-07,3.535967626700913e-26,0.54,0.55
7.04439040433158e-09,1.7822303679370664e-30,0.55,0.56
6.57125314978579e-17,1.283471107171863e-09,0.56,0.5700000000000001
1.518531867735026e-20,1.0064435400636285e-06,0.5700000000000001,0.58
1.093549329563225e-21,1.5843988064337903e-30,0.58,0.59
3.4413906186553378e-12,4.33075199909608e-28,0.59,0.6
8.761313072605525e-14,2.0510429670452502e-17,0.6,0.61
4.969180622538261e-10,1.2672258091802124e-18,0.61,0.62
4.905816388916389e-34,3.8012933544115617e-32,0.62,0.63
7.85344676336375e-35,6.84556006106899e-28,0.63,0.64
1.757695793776962e-21,5.070946544887423e-15,0.64,0.65
1.1188384441140897e-08,1.0,0.65,0.66
1.0,0.0,0.66,0.67
0.9999957084655762,4.3671316563020923e-13,0.67,0.68
1.0,1.7697443708183914e-15,0.68,0.6900000000000001
0.9999914169311523,3.441846311263956e-35,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
2.2300103589449525e-29,7.709481196977578e-28,0.72,0.73
2.0960806352930474e-17,0.0,0.73,0.74
4.989045621073274e-09,0.9999990463256836,0.74,0.75
6.208208149109151e-19,1.0,0.75,0.76
1.0,5.059177469318721e-12,0.76,0.77
1.0,2.245306395537978e-22,0.77,0.78
1.0,5.967927123324001e-23,0.78,0.79
1.0,2.537393234900885e-37,0.79,0.8
1.0,6.677216570930668e-29,0.8,0.81
1.0,8.134893775479914e-19,0.81,0.8200000000000001
1.0,1.5880253789471373e-20,0.8200000000000001,0.8300000000000001
1.0,4.3138546864376126e-19,0.8300000000000001,0.84
8.600924747652875e-17,1.0,0.84,0.85
1.1490141282877175e-08,1.0,0.85,0.86
1.4847257877376794e-21,1.2872006958591137e-19,0.86,0.87
4.696866593573157e-12,6.0555994761809714e-15,0.87,0.88
1.0128578424990152e-29,5.313953721322649e-33,0.88,0.89
4.110370468667194e-30,2.3859492508862113e-25,0.89,0.9
1.9901784220035574e-16,2.8603180611651886e-32,0.9,0.91
2.4309491552896247e-17,0.0,0.91,0.92
2.036702187110939e-12,7.486671620501202e-19,0.92,0.93
1.1665567507273167e-15,1.0540511397039154e-07,0.93,0.9400000000000001
1.5506759730528981e-21,4.971097713254306e-24,0.9400000000000001,0.9500000000000001
5.919827655166906e-18,2.821077838783926e-26,0.9500000000000001,0.96
2.7624890819311076e-08,1.3260271837944632e-17,0.96,0.97
1.3257162023976726e-13,2.0272625170510858e-18,0.97,0.98
1.6891699837198687e-25,8.59301173111804e-19,0.98,0.99
0.0,0.0,0.99,1.0
