action,startend,xmin,xmax
3.1516352270601254e-17,1.0,0.65,0.66
4.307321999075242e-10,5.950134590766709e-13,0.66,0.67
5.596576215793903e-07,0.054310254752635956,0.67,0.68
3.343499435648489e-11,2.0867262694655355e-21,0.68,0.6900000000000001
7.722631467145004e-15,3.1680262604711135e-26,0.6900000000000001,0.7000000000000001
2.4073332216545396e-10,4.23673967020477e-08,0.7000000000000001,0.71
1.3618993925350057e-29,5.286383869307397e-15,0.71,0.72
2.362196570081925e-31,1.3912371119316938e-21,0.72,0.73
2.16453099778494e-29,9.776347724255174e-06,0.73,0.74
7.611604502244518e-08,1.3532735465560108e-07,0.74,0.75
3.547533794501234e-11,1.8959261398111545e-19,0.75,0.76
1.0685687903187258e-34,4.008456760962176e-12,0.76,0.77
2.7834055060793617e-09,3.8792836520683487e-25,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
3.460687582990951e-36,0.0,0.8,0.81
1.2651492352950062e-25,1.0136110992790222e-30,0.81,0.8200000000000001
2.045095858212625e-26,0.0,0.8200000000000001,0.8300000000000001
5.802782918791372e-25,1.9754817332517986e-31,0.8300000000000001,0.84
6.84869277262751e-21,2.5767793105726004e-16,0.84,0.85
5.210061939125269e-17,1.5044320717448833e-25,0.85,0.86
2.9714528840374683e-21,8.27380427625285e-15,0.86,0.87
7.173667719963597e-15,1.3974222862996059e-22,0.87,0.88
6.697003396283208e-09,5.510706967631534e-20,0.88,0.89
2.9686218567803735e-06,5.129198257236567e-07,0.89,0.9
4.6006005577521185e-17,1.6601632949156289e-15,0.9,0.91
2.224578775939526e-16,1.664831491911128e-22,0.91,0.92
1.9857075983509276e-09,3.460561706995759e-25,0.92,0.93
2.1369011299425065e-24,0.0,0.93,0.9400000000000001
0.0,3.8509335992260237e-31,0.9400000000000001,0.9500000000000001
0.0,1.394089915975025e-36,0.9500000000000001,0.96
1.1677355029525395e-17,2.1212303638840804e-20,0.96,0.97
2.4203086201879387e-09,9.360138410814258e-18,0.97,0.98
4.3844720809169645e-15,3.609708804821465e-29,0.98,0.99
1.871519014524679e-31,1.8093044891907267e-35,0.99,1.0
