action,startend,xmin,xmax
0.9999971389770508,1.0411181912132462e-23,0.52,0.53
9.17588805456787e-23,1.0,0.53,0.54
3.3522285641796046e-11,0.0,0.54,0.55
4.748245199803769e-12,4.1423282989491716e-13,0.55,0.56
4.649033588655094e-11,1.5165052365118787e-15,0.56,0.5700000000000001
6.722770200965225e-34,4.5691641117490753e-20,0.5700000000000001,0.58
1.1175587566469858e-08,2.5294209679256954e-14,0.58,0.59
8.70153889991343e-05,2.6851345799605575e-11,0.59,0.6
1.5727320487601837e-11,6.487392545904969e-13,0.6,0.61
5.749368478386572e-19,2.0107672783222473e-16,0.61,0.62
1.9926031980304584e-22,2.4317763896810345e-23,0.62,0.63
9.401042166956586e-10,2.842215612169907e-12,0.63,0.64
1.7135459717820822e-11,1.1586658267591218e-32,0.64,0.65
6.883815078292249e-14,3.8518419009925253e-10,0.65,0.66
2.419146884360627e-23,5.650030728073254e-26,0.66,0.67
2.8814248968464766e-22,0.0,0.67,0.68
8.734094758987412e-34,1.2928570974207743e-12,0.68,0.6900000000000001
1.8992356298763724e-10,4.937834141571784e-09,0.6900000000000001,0.7000000000000001
0.00013625429710373282,1.927457861014819e-14,0.7000000000000001,0.71
0.00046904777991585433,3.358980827787548e-26,0.71,0.72
4.7444613342217945e-12,5.491944789562386e-13,0.72,0.73
0.0,1.0,0.73,0.74
0.0,1.0,0.74,0.75
1.0,0.0,0.75,0.76
1.0,9.305004389913376e-23,0.76,0.77
1.0,6.059144316505372e-27,0.77,0.78
1.9042145569641558e-15,1.0,0.78,0.79
1.2114624951209407e-05,4.991355177105659e-37,0.79,0.8
0.6376283764839172,3.4073450517219364e-24,0.8,0.81
4.433927513297471e-20,6.727310512395632e-19,0.81,0.8200000000000001
9.200285525827814e-15,3.55062701313494e-15,0.8200000000000001,0.8300000000000001
1.8043261329481197e-11,8.538605015836966e-27,0.8300000000000001,0.84
2.5370842444060945e-14,6.511814741941291e-13,0.84,0.85
2.1008393635835176e-10,7.983355323386634e-14,0.85,0.86
3.0034355129890736e-14,3.7620466908794975e-14,0.86,0.87
5.1640980557429634e-24,1.3351918583346528e-13,0.87,0.88
7.805854053410943e-12,2.1245727251805827e-37,0.88,0.89
4.01872735522139e-21,2.477811790335582e-29,0.89,0.9
3.2075303524337073e-10,2.2591466697379932e-30,0.9,0.91
1.3365123184440323e-18,9.222049993695691e-05,0.91,0.92
4.488031533423247e-17,1.624204798433837e-10,0.92,0.93
5.481709400573766e-28,2.7645115691729702e-24,0.93,0.9400000000000001
1.997580468580296e-22,4.867724654482112e-22,0.9400000000000001,0.9500000000000001
1.357265891204135e-32,1.6024080381652242e-31,0.9500000000000001,0.96
4.495472784039325e-15,2.4273815253076835e-17,0.96,0.97
6.758192327174051e-22,2.608166183026839e-10,0.97,0.98
7.882846478568734e-16,8.159449355746586e-18,0.98,0.99
2.6869996051829642e-17,0.0,0.99,1.0
